0.0504358 0.0478695 0.0816521 0.0531108 0.0487038 0.0842601 0.0591994
0.126794 0.044619 0.0545875 0.0922075 0.110039 0.146273 0.117079
0.0741922 0.0260136 0.0810689 0.0505463 0.0618949 0.100303 0.0737786
0.0577713 0.0583389 0.0582339 0.0437474 0.122404 0.1141 0.0663507
0.0570798 0.0262578 0.0237907 0.0738123 0.10485 0.0951862 0.0720538
