0.10988 0.273632 0.000139456 0.258309 0.0895844 0.268455 0.324924
0.196276 0.18392 0.000583359 0.24313 0.0527812 0.32331 0.328719
0.123854 0.256857 0.00436666 0.222557 0.109773 0.282592 0.31854
0.370081 0.01351 1.05794e-05 0.289561 0.00619579 0.320641 0.347702
0.210022 0.212123 0.00145327 0.262102 0.0325881 0.281711 0.309037
