0.0727725 0.0574703 0.0823086 0.0581245 0.0540479 0.114138 0.0739259
0.170544 0.0512493 0.0542205 0.110013 0.116419 0.171383 0.137295
0.102544 0.0322482 0.0766182 0.0652815 0.067925 0.125969 0.0889203
0.0789587 0.0783682 0.067431 0.0522763 0.135819 0.14688 0.0824453
0.0767178 0.0349146 0.0306479 0.0849496 0.11076 0.118918 0.083659
