0.369174 0.0757612 0.00037394 0.294838 0.101176 0.158678 1.06203
0.365004 0.0724283 0.0138028 0.302268 0.0639029 0.182594 1.06084
0.36746 0.061041 0.00129809 0.296952 0.0862217 0.187027 1.07627
0.354632 0.0905295 1.49097e-06 0.299735 0.0901857 0.164916 1.05417
0.35955 0.0813772 0.00616201 0.295937 0.0971518 0.159822 1.07789
