0.0286549 0.0483272 0.0178626 0.0158343 0.047521 0.0159994 0.0278188
0.0268391 0.0361418 0.0287385 0.0392426 0.0405021 0.0326053 0.033773
0.0267658 0.0351417 0.0275952 0.0232675 0.0497141 0.0481894 0.0341738
0.0250523 0.0251881 0.0235651 0.0314987 0.0354046 0.0342247 0.0291829
0.0262463 0.0238579 0.0362472 0.0354818 0.0351654 0.0371251 0.0326231
0.0455895 0.0326744 0.0318001 0.0327775 0.0390682 0.0476351 0.0386522
0.0297602 0.0351568 0.0649197 0.0238914 0.0314029 0.0396718 0.0402671
0.039839 0.0262015 0.0295399 0.0298614 0.0251747 0.0258188 0.0289208
0.0416346 0.0363371 0.0338588 0.036594 0.0347652 0.0388162 0.0371118
0.0237737 0.0323891 0.0389849 0.0473199 0.0194166 0.0239258 0.0314418
0.0199375 0.0186146 0.0331765 0.0204146 0.0129587 0.0181442 0.0205204
0.0458777 0.0309326 0.0357834 0.0206734 0.0243049 0.021866 0.0296033
0.0305534 0.0224598 0.0316802 0.0394703 0.0162916 0.0375176 0.0309009
0.0229369 0.0459025 0.0284418 0.0516175 0.0378735 0.0209301 0.0352822
0.0554831 0.0427955 0.0399324 0.0578948 0.0418754 0.0279407 0.0457022
0.0335354 0.0206661 0.0519366 0.0491157 0.0290631 0.0341775 0.0366531
0.053442 0.0489113 0.0263941 0.0365437 0.0306267 0.0215098 0.039625
0.0532095 0.0313244 0.0259234 0.0248109 0.0281239 0.0411769 0.0330949
0.0258631 0.0228348 0.0225888 0.028161 0.0183844 0.0240452 0.0238181
0.0215362 0.0227052 0.0208384 0.0307998 0.0256242 0.0364794 0.0271151
0.0244555 0.0175535 0.0289056 0.0291923 0.0284791 0.032036 0.0279449
0.0459347 0.0250037 0.0350138 0.0329052 0.0211319 0.0229331 0.0316157
0.0279103 0.0450494 0.050084 0.0420031 0.0416799 0.039826 0.040563
0.0323332 0.032464 0.0418786 0.0154343 0.0174642 0.037413 0.0306868
0.0184367 0.0345938 0.0321525 0.0181686 0.0237804 0.0308359 0.0260554
0.0342197 0.0327698 0.0250667 0.0278257 0.0452272 0.0341845 0.033419
0.0275505 0.033067 0.0439358 0.0449474 0.0328791 0.0309661 0.0371042
0.0347691 0.0371058 0.0513923 0.0388494 0.0371278 0.0359722 0.0386629
0.0268512 0.0174133 0.041466 0.0384482 0.0461628 0.0587405 0.04039
0.021001 0.0329762 0.0328785 0.0423848 0.028434 0.0346724 0.0320144
0.0234313 0.0450419 0.0488024 0.0483185 0.0328709 0.0351775 0.039875
0.0325173 0.0278829 0.0248912 0.0216785 0.0293559 0.0292517 0.0275126
0.0528675 0.024875 0.0481403 0.0338751 0.0502205 0.0443671 0.043566
0.03569 0.0512583 0.0386716 0.0349148 0.0238834 0.0278584 0.0345149
0.0459166 0.0479899 0.0495049 0.0313309 0.0311781 0.0386628 0.0424803
0.0278644 0.0283619 0.0410506 0.0506296 0.0307684 0.0246669 0.0329521
0.0455105 0.0215089 0.0280849 0.0392714 0.0316817 0.0233192 0.0333032
0.0365222 0.0432211 0.0249625 0.0335326 0.0343501 0.0228147 0.0325939
0.0355952 0.0394308 0.0401605 0.0212017 0.0418595 0.0323421 0.0353872
0.0307567 0.0315445 0.0418772 0.0216973 0.0280603 0.0411659 0.0326845
0.0339917 0.0592995 0.0322182 0.0441131 0.0579719 0.0498559 0.0475471
0.0302937 0.0295302 0.0458292 0.0347063 0.0402713 0.0417712 0.0376147
0.0242542 0.01809 0.0270453 0.0399033 0.015429 0.0407509 0.0273384
0.0274823 0.0406972 0.0415212 0.0285232 0.0428317 0.0315685 0.0362533
0.0374162 0.0245278 0.0192859 0.018482 0.0222372 0.0407643 0.0295632
0.0250995 0.0276265 0.0305845 0.0083865 0.0310267 0.0222621 0.0234556
0.0192363 0.0161645 0.0201304 0.0273453 0.033111 0.0269144 0.0238854
0.0415457 0.029242 0.0196588 0.0266473 0.0403952 0.0302813 0.0321187
0.0226955 0.0321102 0.0309431 0.0375311 0.0371557 0.023463 0.0308942
0.0334803 0.0606644 0.0297703 0.0377735 0.0595929 0.050594 0.048857
0.0425049 0.0294684 0.0369637 0.0288192 0.0268379 0.0356082 0.0339599
0.0388378 0.0163401 0.0480342 0.0319313 0.0188716 0.0346224 0.0340642
0.0403154 0.0363089 0.0221074 0.0395289 0.0330805 0.0256028 0.0330646
0.0332196 0.0422951 0.0550087 0.0238585 0.0523102 0.0381324 0.0413015
0.0357709 0.028833 0.0393213 0.0219213 0.0222733 0.0296122 0.0296109
0.0344371 0.0229526 0.0255955 0.0283295 0.0184139 0.0397372 0.0289532
0.0346322 0.0626156 0.0531308 0.0294164 0.0549133 0.0757585 0.0577461
0.034825 0.0269944 0.0298876 0.0432103 0.0291529 0.0226263 0.0319013
0.0455985 0.0402571 0.0403128 0.0344005 0.0371605 0.0473807 0.0403429
0.0462304 0.0275819 0.0336716 0.0159681 0.0172204 0.0257893 0.0313303
0.0273029 0.0382499 0.0238854 0.0206794 0.0308253 0.0371001 0.0301433
0.0271149 0.0384998 0.0316309 0.0382335 0.0567355 0.0405799 0.0399075
0.0291593 0.0171827 0.0295525 0.0226374 0.0394472 0.0359277 0.028889
0.0429514 0.0192127 0.035836 0.00990847 0.0298619 0.0283408 0.0297718
0.0524419 0.0299178 0.0287329 0.0248592 0.0645197 0.040691 0.0438898
0.031475 0.0408092 0.02982 0.0323693 0.0277759 0.0153575 0.0310741
0.0579873 0.0521216 0.0498337 0.0228727 0.0349571 0.0364828 0.0442517
0.0209124 0.024854 0.0252187 0.0457109 0.0282692 0.020219 0.0283996
0.0382817 0.0275424 0.0381988 0.0413824 0.044049 0.0298445 0.0362979
0.036996 0.010357 0.0209748 0.0431112 0.0300873 0.0268164 0.0295175
0.0231433 0.0433324 0.0338733 0.0373885 0.0533242 0.042383 0.0395024
0.0527172 0.0386649 0.0328506 0.0231745 0.0358112 0.0314446 0.0368088
0.0340834 0.0162727 0.0225424 0.0283917 0.0323616 0.0278486 0.0279787
0.0229476 0.0164141 0.0538531 0.0328586 0.0363964 0.0337146 0.0344014
0.0267662 0.0278652 0.0389375 0.0249177 0.0161506 0.0281365 0.0282274
0.0316196 0.0320033 0.0204685 0.0400354 0.0286605 0.0425722 0.0338742
0.0355596 0.0480026 0.0395215 0.0419804 0.0494363 0.0255997 0.0389548
0.0516948 0.027969 0.0348734 0.029171 0.0326186 0.0408931 0.038104
0.026193 0.0400497 0.0418609 0.0241046 0.0267805 0.035806 0.0329405
0.0468055 0.0452634 0.0335803 0.024662 0.035996 0.0261211 0.0381464
0.0193997 0.0439815 0.0234119 0.0571667 0.0234117 0.029277 0.0340907
0.0507877 0.0518438 0.0403014 0.028448 0.0371817 0.0243461 0.0383548
0.0444292 0.0390676 0.0535154 0.0311507 0.0331761 0.0270318 0.0401553
0.0518573 0.0403819 0.0303468 0.0240436 0.0387956 0.0358146 0.0373187
0.0304243 0.0295031 0.0216763 0.0249737 0.024504 0.0279178 0.0262806
0.0236976 0.0312226 0.028208 0.0366427 0.0393034 0.0399798 0.0335311
0.0292925 0.0422867 0.0526605 0.0364894 0.0384178 0.0259988 0.0392746
0.0485549 0.0502057 0.0332709 0.0372581 0.0564304 0.0330198 0.0445116
0.0355235 0.0402585 0.0318758 0.020459 0.0348674 0.0435371 0.0342652
0.0251908 0.0307318 0.0275793 0.0459423 0.0223587 0.0325132 0.0313813
0.0217181 0.0433833 0.0204628 0.0402806 0.0336574 0.043867 0.0343495
0.0409209 0.0176954 0.0260151 0.0179901 0.0262501 0.0206702 0.0260785
0.0249475 0.0446057 0.030307 0.0331379 0.0244905 0.0130655 0.0277318
0.020813 0.0234616 0.048373 0.0306685 0.0565867 0.0265248 0.0362672
0.0496505 0.0259067 0.0398485 0.0166054 0.0417323 0.0561371 0.0420478
0.051042 0.0200194 0.0363031 0.0291791 0.0209655 0.016961 0.0310367
0.0299477 0.0266469 0.0445289 0.0298622 0.0288878 0.0285666 0.0327841
0.0313346 0.0254481 0.0348775 0.0265994 0.0400431 0.0366237 0.0328537
0.0219942 0.0332839 0.0278835 0.037636 0.0564218 0.0255812 0.0341077
0.0300458 0.0429142 0.0300068 0.0437872 0.0431819 0.029602 0.0378282
0.0528314 0.0652643 0.0482855 0.0543475 0.0346854 0.0167168 0.0491194
0.0248311 0.0235122 0.031672 0.0333061 0.0227263 0.0183916 0.0245252
0.0440614 0.0178526 0.0165085 0.0289511 0.033053 0.038352 0.0293593
0.021203 0.0340409 0.0228388 0.0283293 0.0385157 0.0404779 0.0316491
0.0185148 0.0208902 0.0272404 0.0254721 0.0218484 0.0246742 0.0226006
0.030872 0.0303465 0.0332281 0.0361284 0.0270139 0.0216557 0.0293835
0.0484173 0.0446323 0.0394876 0.037417 0.0269174 0.0370995 0.039661
0.0346245 0.017998 0.0241424 0.0392243 0.0292199 0.0450152 0.0315613
0.0224449 0.0482205 0.0209997 0.0412454 0.0149534 0.025089 0.0283664
0.0387168 0.03892 0.0303279 0.0333206 0.0440797 0.029994 0.0358924
0.0243616 0.0121824 0.0402787 0.032354 0.0254366 0.0230204 0.0265088
0.0332159 0.0185165 0.0267228 0.0199807 0.0206707 0.0166108 0.0225692
0.0411033 0.0297768 0.0338538 0.0346845 0.0336377 0.025992 0.0334613
0.0150824 0.0450979 0.0322973 0.0304906 0.0451124 0.0262895 0.0346051
0.0244718 0.0351995 0.0306752 0.0246117 0.0168454 0.0318636 0.029221
0.0384485 0.0395659 0.0230355 0.0446148 0.0293367 0.0372669 0.0356921
0.0390421 0.0368552 0.0205325 0.0311243 0.0350033 0.037822 0.032496
0.0642504 0.0402828 0.0383418 0.0472354 0.0462873 0.0247565 0.0448204
0.0239747 0.0275828 0.0333076 0.0269034 0.0396272 0.0312295 0.0308838
0.0459098 0.0168201 0.0252821 0.0256587 0.0144579 0.025828 0.0242627
0.0344702 0.0400607 0.0454772 0.0231149 0.0433212 0.0460852 0.0394685
0.0249692 0.0349456 0.0313403 0.032445 0.0131011 0.0199951 0.0274563
0.0264351 0.0451401 0.0653327 0.0319942 0.06452 0.0407663 0.0490596
0.0297146 0.0293218 0.0311486 0.0309393 0.0145267 0.02843 0.0273385
0.0184043 0.0212999 0.0346299 0.0448962 0.0376576 0.0317125 0.031762
0.039329 0.0506077 0.0430847 0.0222798 0.0413234 0.0421412 0.0391082
0.0443356 0.0268207 0.0487902 0.0351658 0.0290177 0.0449371 0.0399567
0.0162004 0.0432769 0.0306166 0.0468185 0.0304113 0.0209357 0.032003
0.0317842 0.0292541 0.0237535 0.0307806 0.0537559 0.0450473 0.0379284
0.0501426 0.0478709 0.034214 0.0396131 0.0636306 0.0404599 0.0486084
0.0250415 0.0355587 0.0292812 0.0115062 0.0269973 0.0392292 0.0302116
0.0289218 0.0421054 0.024008 0.0332103 0.0261193 0.0296589 0.0304999
0.0347606 0.0554574 0.0284642 0.027484 0.029098 0.0391621 0.0360609
0.016718 0.0206527 0.0250217 0.0281195 0.0241981 0.0248361 0.0234562
0.0310503 0.0421538 0.0410983 0.0379788 0.0370133 0.0429949 0.0393417
0.0229918 0.0272938 0.0291377 0.0196696 0.0306241 0.0191632 0.0255898
0.032759 0.0351978 0.0339862 0.0317307 0.0458501 0.0703564 0.0427816
0.0239149 0.0201503 0.0315894 0.0249682 0.0307234 0.0262946 0.025935
0.032454 0.0499033 0.024075 0.044848 0.0521747 0.0416744 0.0416405
0.0394177 0.0273394 0.0345686 0.0451663 0.0347092 0.0279885 0.0342525
0.0420065 0.03388 0.0271774 0.0245793 0.0273887 0.0474038 0.0351661
0.0389239 0.0521316 0.0370711 0.0404758 0.0283472 0.04047 0.0383363
0.0355059 0.0406809 0.0377057 0.0513586 0.0420773 0.0280087 0.0399159
0.0242121 0.0382773 0.0328345 0.0321557 0.0136021 0.026871 0.0289995
0.0288369 0.0306369 0.0293466 0.0282189 0.0268837 0.0357572 0.0296762
0.059419 0.0329956 0.0349529 0.0356439 0.0312906 0.0386571 0.0393161
0.0278336 0.0437046 0.0452452 0.0332123 0.0405279 0.0339259 0.0374021
0.0195251 0.0160863 0.025559 0.0176535 0.0190624 0.022224 0.0202782
0.036305 0.0239905 0.0321366 0.0369463 0.0327801 0.0389147 0.0337708
0.0380919 0.00837835 0.0288989 0.0277503 0.0401821 0.0287581 0.028463
0.0280979 0.0267336 0.0192618 0.0493467 0.0264204 0.0498622 0.0342646
0.0358708 0.019669 0.0304468 0.0497254 0.0357496 0.0341 0.0351494
0.0327477 0.0437063 0.0600603 0.0426682 0.0566199 0.0432544 0.0472535
0.0246427 0.0373699 0.0550516 0.0479334 0.0300063 0.038134 0.0385829
0.0280982 0.0226817 0.0177525 0.0269586 0.0467151 0.0223474 0.027225
0.0388036 0.031714 0.0400591 0.0465732 0.0439484 0.0364354 0.0398722
0.0127562 0.0306862 0.0174696 0.0326838 0.0299536 0.0393818 0.0270165
0.0425365 0.0473189 0.0377046 0.047518 0.0690753 0.0410394 0.0499213
0.044219 0.0282935 0.0264118 0.0208351 0.0310481 0.0321088 0.0307544
0.0413372 0.0287103 0.0460238 0.0263731 0.0284214 0.0371273 0.0343367
0.0459875 0.0400922 0.0435933 0.040474 0.0502844 0.0607476 0.0485855
0.0362873 0.0351433 0.0380564 0.0267404 0.0429295 0.0522059 0.0388848
0.0295458 0.025088 0.0178845 0.0498115 0.0355262 0.0245913 0.0320794
0.0325972 0.0379226 0.0277183 0.0462893 0.0170416 0.0392153 0.0341441
0.0315398 0.0368111 0.0223265 0.0241685 0.032 0.0140289 0.0259048
0.0334894 0.0492159 0.0324622 0.0350637 0.0482193 0.0361712 0.0393248
0.0322092 0.0238677 0.0363411 0.0241841 0.0362342 0.0253505 0.0298836
0.0255591 0.0220308 0.0561323 0.0282549 0.0217786 0.049691 0.0388554
0.0325956 0.0499327 0.0326592 0.0352509 0.0543088 0.0427137 0.0420931
0.0384783 0.0338529 0.0406398 0.029809 0.0263237 0.0287341 0.032176
0.0218055 0.0224787 0.0210526 0.028016 0.0144903 0.0279266 0.0233135
0.0296065 0.0562404 0.0464449 0.0340385 0.0219604 0.0396435 0.0420997
0.0259889 0.0193777 0.0284318 0.0425214 0.0278927 0.018108 0.0260292
0.0343871 0.0296156 0.0313531 0.0306508 0.0236315 0.0353735 0.0307768
0.0343911 0.0307397 0.0231722 0.040232 0.0323033 0.0372867 0.0320464
0.0406506 0.0353721 0.0158298 0.0319606 0.0462011 0.0381562 0.0345058
0.0535257 0.0320054 0.0594159 0.0683005 0.0574636 0.0380116 0.0526585
0.0209883 0.0178734 0.0294856 0.0329003 0.0263867 0.0311392 0.0275537
0.0247576 0.0328587 0.0313987 0.047002 0.033158 0.0164523 0.0327479
0.0336721 0.0249224 0.0241316 0.0275662 0.0358266 0.0327524 0.0302188
0.0289145 0.0188061 0.0340467 0.0439241 0.0237478 0.0261799 0.0301736
0.0420839 0.0312271 0.0487226 0.0534414 0.0400911 0.0365426 0.0424479
0.0192855 0.0262097 0.0283608 0.0254325 0.0312861 0.0480455 0.0302198
0.031692 0.0272794 0.0284701 0.0429139 0.029399 0.0454462 0.034387
0.0285723 0.0245942 0.0298844 0.0162002 0.035724 0.0344329 0.0287183
0.0273733 0.0358261 0.0183105 0.0392913 0.0182197 0.0188458 0.0264752
0.0358152 0.0214093 0.0420876 0.0228144 0.0206436 0.0452093 0.0304297
0.0469268 0.0383939 0.028473 0.0268603 0.0174156 0.0434312 0.0329479
0.0147634 0.0284486 0.0448112 0.0437259 0.0315109 0.0312414 0.031915
0.0330017 0.0502729 0.0293363 0.049712 0.0400424 0.0215177 0.0366128
0.0336432 0.0355411 0.0460734 0.0408415 0.0160191 0.0304675 0.034528
0.0405431 0.0216604 0.029858 0.0397358 0.0246605 0.0336287 0.0306846
0.0388546 0.0327069 0.0350396 0.0290137 0.0280955 0.0237067 0.030822
0.0263059 0.0554491 0.0571636 0.0562746 0.0426223 0.0337866 0.0484467
0.0440859 0.0317364 0.0397298 0.030286 0.0204014 0.0274703 0.0330468
0.0228681 0.0392862 0.0292511 0.0361652 0.0343715 0.0324651 0.033094
0.0316028 0.0398556 0.0165779 0.0393504 0.0320337 0.0309337 0.0317755
0.0360844 0.0538293 0.0358836 0.0471521 0.0429601 0.0196736 0.0399447
0.0381601 0.032886 0.014818 0.0221626 0.028073 0.0253298 0.0274089
0.0146795 0.0315575 0.0291801 0.0399106 0.0287594 0.0322178 0.0299225
0.0513866 0.03537 0.030847 0.0330265 0.0327118 0.0453625 0.0399725
0.0234319 0.0243319 0.0305518 0.042947 0.0371591 0.0365503 0.033138
0.0270946 0.031931 0.0222762 0.0229856 0.0373346 0.0314194 0.029797
0.0270993 0.0325676 0.0422968 0.0392859 0.0303615 0.0309037 0.0343228
0.0337928 0.0291437 0.0446385 0.0149191 0.0405081 0.0377325 0.0339626
0.0457591 0.0495331 0.030993 0.0538172 0.0490985 0.04162 0.0457314
0.0447372 0.0568634 0.0424118 0.078462 0.0425301 0.0417637 0.0526514
0.0329118 0.0377441 0.0392809 0.0408392 0.0277137 0.0563117 0.0391096
0.0334235 0.0419376 0.0398526 0.0471913 0.0441026 0.0307459 0.0410822
0.0322544 0.0328778 0.053103 0.0646179 0.0375855 0.0661246 0.0524486
0.0284455 0.0281557 0.0379659 0.0256571 0.036884 0.0202787 0.0290434
0.04086 0.0393116 0.0332858 0.050272 0.04728 0.0249759 0.0397347
0.0462886 0.0292671 0.0245361 0.0246998 0.0232012 0.0276694 0.0306939
0.0277176 0.0424929 0.0341256 0.039575 0.0219118 0.0220207 0.0328876
0.0599189 0.0474255 0.040482 0.0429548 0.0277832 0.0428492 0.0455197
0.0401093 0.0496352 0.0461281 0.0491141 0.0539603 0.0230948 0.0458592
0.025415 0.0277077 0.0218886 0.0260902 0.0230467 0.0235504 0.0240012
0.0207664 0.0366423 0.0447698 0.033763 0.0297537 0.0412136 0.0351532
0.0334407 0.0323999 0.0467042 0.0219668 0.0252693 0.0568066 0.0366852
0.0239796 0.0316947 0.0224452 0.0304508 0.0327316 0.0267116 0.0285083
0.0441261 0.0292963 0.019703 0.0272467 0.0207789 0.026891 0.0308178
0.0344836 0.0504993 0.0291823 0.0250029 0.0550029 0.0381665 0.0394634
0.0665632 0.0186433 0.0509277 0.0282808 0.0330644 0.0366167 0.0398382
0.0316057 0.0229232 0.0403275 0.0386205 0.0192716 0.0283656 0.032023
0.031193 0.0337236 0.0226033 0.0325191 0.0321266 0.0188883 0.028892
0.0225882 0.0473264 0.0232683 0.0262358 0.0171395 0.0531985 0.0307875
0.0409906 0.0381264 0.0341068 0.0419749 0.0198439 0.0269721 0.0345412
0.0279713 0.0315133 0.0264389 0.0369874 0.0365431 0.0338164 0.032808
0.0363037 0.023833 0.0344334 0.0315145 0.0223902 0.0176722 0.0297278
0.0330121 0.0204301 0.0237816 0.046016 0.0131654 0.0360047 0.0308219
0.0520812 0.0294906 0.0331428 0.0365874 0.0373552 0.0458261 0.0394363
0.0328217 0.0286822 0.0248396 0.0240274 0.0226565 0.0353225 0.0283379
0.0481114 0.0477131 0.0433523 0.0405038 0.0345203 0.024613 0.040586
0.020579 0.0263117 0.0243436 0.026878 0.0468043 0.0523694 0.0366054
0.0347256 0.0261702 0.0592544 0.0333791 0.0401796 0.0455762 0.0379909
0.0329582 0.0279951 0.0275756 0.0391796 0.0421357 0.0254915 0.0334581
0.0141702 0.0360877 0.0271941 0.0379913 0.0372179 0.0230602 0.0301151
0.0514453 0.056187 0.0434947 0.041259 0.036348 0.0363435 0.0436512
0.0244249 0.0296152 0.0353018 0.0353534 0.0552036 0.0370482 0.0382907
0.0233479 0.035944 0.0271606 0.0373165 0.0209651 0.0195473 0.0276629
0.0249216 0.0238639 0.0400181 0.0420831 0.0288813 0.0320364 0.0326477
0.0562739 0.0337806 0.0413954 0.0262039 0.068278 0.0189124 0.0420538
0.0314269 0.0198569 0.0379794 0.0258408 0.00975674 0.0226363 0.0243649
0.0331536 0.0329499 0.0175688 0.0221552 0.0270956 0.0341583 0.027617
0.0390492 0.0222064 0.0260205 0.0263522 0.0450383 0.0313242 0.0334639
0.0314007 0.0296416 0.0248589 0.0316684 0.0328694 0.025564 0.0293924
0.0423638 0.0364052 0.0337414 0.0521175 0.0512858 0.0285313 0.0412541
0.055497 0.0312558 0.0336546 0.0274681 0.0455315 0.0352502 0.0379507
0.0391972 0.0504248 0.0249011 0.0300568 0.0191653 0.0431075 0.0350132
0.0387017 0.0436912 0.0254284 0.0331321 0.0312483 0.0187044 0.031315
0.0437919 0.0263053 0.0290967 0.0268433 0.0278507 0.0427623 0.0337908
0.045002 0.0450958 0.0429252 0.029148 0.0590203 0.0427095 0.0450468
0.0318998 0.0164988 0.0281883 0.0229982 0.0366182 0.0164494 0.0244348
0.0475607 0.0353512 0.041241 0.0491071 0.0524029 0.0477858 0.0451681
0.0314172 0.0669091 0.0390516 0.0537659 0.0309829 0.0492313 0.0462359
0.0362172 0.0429425 0.0490546 0.0430259 0.0341216 0.038113 0.0418982
0.0336218 0.0287772 0.0200217 0.0218284 0.0502879 0.0427306 0.0337101
0.0315332 0.0291022 0.0164719 0.0308331 0.0255738 0.0237862 0.0266223
0.0379995 0.0366661 0.0528616 0.0426279 0.0340382 0.0305826 0.0382751
0.0321605 0.0167799 0.0232613 0.0332406 0.0390964 0.0197701 0.0266393
0.028964 0.0370377 0.0298127 0.0277823 0.0406961 0.0302343 0.0326219
0.0340575 0.027841 0.0179713 0.0215713 0.0399714 0.0406697 0.031102
0.0225429 0.0425351 0.0398142 0.0311838 0.0343067 0.0365059 0.0345623
0.0107749 0.0180945 0.0171556 0.023164 0.0186299 0.0100878 0.0161698
0.060249 0.0437146 0.0320229 0.0588618 0.060194 0.0597159 0.0539029
0.0530212 0.0257723 0.0228912 0.0430938 0.0307279 0.041771 0.0362744
0.0419837 0.029845 0.0508037 0.0354406 0.0331727 0.0388084 0.0383896
0.0399244 0.0366623 0.0386203 0.0255511 0.0289714 0.032747 0.0353153
0.0245228 0.0267442 0.0478837 0.0395718 0.0227812 0.0444896 0.0358173
0.0318584 0.0253267 0.0295945 0.0375798 0.0192175 0.0308099 0.0287882
0.0392208 0.0528808 0.0231437 0.0416473 0.0200576 0.0284173 0.0374301
0.0301305 0.0263487 0.0257774 0.0340581 0.0229356 0.0357461 0.0282197
0.0259918 0.0165112 0.0201356 0.0312561 0.0291029 0.0489133 0.0285451
0.0404778 0.048079 0.0236446 0.0502066 0.0545727 0.0378021 0.0418291
0.0289121 0.0408942 0.0208022 0.0373197 0.0232768 0.0577869 0.0333957
0.0298383 0.0271094 0.0115429 0.0332165 0.035062 0.042612 0.0302176
0.0304481 0.0402381 0.0312432 0.0210905 0.0331018 0.0305432 0.0317651
0.0191997 0.0240174 0.0245261 0.023015 0.016544 0.0178343 0.0211188
0.0379502 0.0356711 0.0222392 0.0324476 0.033939 0.0352308 0.0338259
0.0195324 0.0357923 0.0476807 0.0298831 0.0359815 0.0337663 0.0343652
0.0478097 0.0332066 0.0377186 0.0338169 0.024091 0.0434893 0.0373293
