0.018587 0.00576916 0.00787186 0.0208292 0.00237494 0.00964192 0.0120897
0.0125581 0.00924195 0.00614394 0.0131703 0.00268491 0.0106961 0.00930382
0.0275981 0.0115098 0.0194101 0.0157171 0.00964521 0.0068667 0.0149528
0.00391189 0.00781011 0.0258208 0.00726028 0.00721837 0.0128122 0.0117081
0.0301219 0.0263766 0.00675275 0.00548803 0.010191 0.00272118 0.0163338
0.0159321 0.00456965 0.0111882 0.00673204 0.00436912 0.00692996 0.00790498
0.00258252 0.00883493 0.00467642 0.00816782 0.00577806 0.0101019 0.00640026
0.00297654 0.0039364 0.00322197 0.00791422 0.0118603 0.0176531 0.00860603
0.00439389 0.00423194 0.012535 0.0158351 0.0153393 0.0119837 0.0117606
0.0198494 0.00258975 0.0154657 0.0128574 0.00613268 0.00499225 0.0109247
0.0155027 0.0140538 0.0079969 0.0128034 0.0106624 0.0116967 0.0121659
0.0186319 0.00485806 0.0229104 0.00466057 0.0106125 0.0168245 0.0142899
0.00563888 0.0112888 0.00349505 0.00206808 0.00787125 0.0213477 0.00879605
0.0146086 0.00821854 0.00279531 0.00976649 0.0225529 0.00291245 0.0107168
0.0119395 0.0112794 0.00641004 0.00957424 0.0174547 0.00976107 0.0108386
0.00769114 0.0138366 0.0158515 0.0115916 0.0123298 0.0116996 0.0121476
0.00337996 0.00714287 0.0202751 0.00691945 0.00894798 0.0279392 0.0146948
0.00724491 0.00678784 0.0137462 0.00610504 0.00496664 0.0104946 0.00807332
0.00996978 0.0178871 0.0191942 0.010273 0.0162331 0.0170976 0.0150532
0.0239515 0.00474043 0.00819461 0.00871109 0.0192349 0.0187629 0.0142036
0.0214241 0.011535 0.0186349 0.00841627 0.0260465 0.0126425 0.0169898
0.0049804 0.0104162 0.00977276 0.0119092 0.00642869 0.00815166 0.0082367
0.0129072 0.0186532 0.0261496 0.0139002 0.013722 0.0186371 0.0179442
0.0131775 0.0038267 0.00944753 0.0313274 0.00804134 0.0072408 0.010574
0.016198 0.00469751 0.00480435 0.0131149 0.011954 0.00967755 0.0109997
0.0208411 0.013956 0.00465094 0.0126735 0.00900368 0.00531347 0.0112664
0.0139595 0.00976102 0.0122404 0.00989448 0.00433022 0.0143953 0.00959305
0.00731876 0.00747076 0.0170145 0.00752491 0.0158781 0.0122668 0.0116268
0.0148412 0.00383652 0.00800721 0.00293389 0.0112774 0.0222771 0.0100141
0.00701394 0.0148118 0.0195957 0.0142584 0.0145465 0.0133689 0.0143074
0.00636224 0.00766066 0.00559133 0.00493744 0.00774125 0.0143232 0.00761623
0.00955758 0.010861 0.0148593 0.0108448 0.0308263 0.00770005 0.0148798
0.0119549 0.0105695 0.00660088 0.00665033 0.0061452 0.0232809 0.0120736
0.00899558 0.0170203 0.00554003 0.00512785 0.0141209 0.00187549 0.0095831
0.00651065 0.00799488 0.00599205 0.0120252 0.00464088 0.0165172 0.00883401
0.0203533 0.00533462 0.00432112 0.00823516 0.0141207 0.015467 0.011634
0.0106676 0.000758342 0.00153847 0.00548834 0.0090104 0.00734368 0.00567829
0.00770536 0.0158713 0.01336 0.0125034 0.0112966 0.0185718 0.0139196
0.0115696 0.00722343 0.0127149 0.0104345 0.00702317 0.0101298 0.0100818
0.00348609 0.00316061 0.0151517 0.0133116 0.00500282 0.00568034 0.00847334
0.0122861 0.0141038 0.0072857 0.0119299 0.0102086 0.00880546 0.0105672
0.0218586 0.00849239 0.0215557 0.00412977 0.0157789 0.0140635 0.0159219
0.00638224 0.00692767 0.019897 0.00736239 0.00779755 0.0163614 0.0107001
0.0121574 0.0121516 0.0130138 0.0105323 0.00647346 0.0152867 0.0119164
0.0118626 0.00632052 0.0220708 0.0110517 0.00991728 0.015778 0.0134854
0.0050803 0.00520977 0.0039751 0.0143745 0.0130731 0.00327116 0.00779561
0.0166175 0.0133648 0.0123912 0.00760153 0.00906522 0.0159346 0.0121672
0.0199232 0.0101357 0.0102482 0.00869334 0.00156117 0.00436063 0.0112065
0.00832456 0.0253388 0.00933655 0.00591407 0.00320841 0.00270517 0.00923896
0.0111864 0.0117834 0.00579096 0.00342178 0.0249202 0.0057932 0.0107849
0.00714019 0.00389949 0.00470972 0.0108073 0.0232763 0.0251029 0.0121176
0.0191165 0.00520464 0.0208607 0.00409492 0.0114125 0.0121929 0.0138201
0.0080535 0.00474911 0.0111578 0.0105935 0.0111388 0.01194 0.0087394
0.0135897 0.024971 0.00594474 0.01244 0.00533229 0.00450306 0.0124877
0.0148469 0.0189616 0.0262924 0.0124874 0.0152551 0.010085 0.0156953
0.00673059 0.00930138 0.0118798 0.00623255 0.00480847 0.00427722 0.00685034
0.00830242 0.0062199 0.0113154 0.0169913 0.00528169 0.00878127 0.00885159
0.0140504 0.00257001 0.0128018 0.00493838 0.0065746 0.0115964 0.0085382
0.00230711 0.0120335 0.00603103 0.0111992 0.0220277 0.0207254 0.0127174
0.0112227 0.00951143 0.0149424 0.00580477 0.0102171 0.00894977 0.0103376
0.00706791 0.00665165 0.0113793 0.00698389 0.0141512 0.00877688 0.00891726
0.0129131 0.00275489 0.00820519 0.017858 0.0147236 0.00677808 0.0106509
0.00287828 0.00605468 0.0148 0.0107445 0.00205947 0.0084468 0.00726364
0.00643556 0.0136244 0.00774716 0.00773928 0.0140278 0.0066894 0.00931516
0.011938 0.0231317 0.0143523 0.0174338 0.0102829 0.00944354 0.0151439
0.0183276 0.0111759 0.00959517 0.0106832 0.0142917 0.0254589 0.0157814
0.00310823 0.0109644 0.0166711 0.0109804 0.00543888 0.0146521 0.0103715
0.00782325 0.0230519 0.00966471 0.0136899 0.00469207 0.0174964 0.0119825
0.0098934 0.0142145 0.00333418 0.0286232 0.00512719 0.00619611 0.0118948
0.00815301 0.0289394 0.020191 0.0075769 0.0105411 0.00608356 0.0127605
0.0145933 0.00771808 0.0204975 0.0100166 0.01277 0.00770923 0.0131253
0.00880407 0.0200772 0.00669897 0.00914151 0.0095808 0.0232207 0.0143352
0.00933734 0.0133478 0.00455316 0.0053617 0.0105276 0.00794936 0.00838978
0.00928428 0.0160197 0.00648297 0.0137922 0.0121727 0.0173538 0.0132902
0.0158887 0.0165891 0.0228521 0.005312 0.0105383 0.00959068 0.0138655
0.0181081 0.00687991 0.00780701 0.00982992 0.0134395 0.00233402 0.0108075
0.00463256 0.0177445 0.0191428 0.00377393 0.0116552 0.0187464 0.0140769
0.00577262 0.0117305 0.0139919 0.00522824 0.00682112 0.0163628 0.00982347
0.0087661 0.0144019 0.00755042 0.00324265 0.0137594 0.0261611 0.0129197
0.0193037 0.00189969 0.00538805 0.0111501 0.00773249 0.0127027 0.0102422
0.01171 0.00685541 0.00832887 0.0153571 0.011292 0.00152007 0.00912433
0.0082665 0.00219537 0.0102778 0.0130111 0.0133145 0.00234811 0.00870401
0.0116893 0.0115913 0.0152197 0.00560182 0.0181916 0.0110939 0.01306
0.0172339 0.00711758 0.0080953 0.0109843 0.00665711 0.00493113 0.00962358
0.0120493 0.0123842 0.0251078 0.0113054 0.0137492 0.00919169 0.0149504
0.0142083 0.00742308 0.0210797 0.00574321 0.0225196 0.00874048 0.0148679
0.0115906 0.0159743 0.00744076 0.00427063 0.0107519 0.00676915 0.00998203
0.014299 0.0151218 0.00315142 0.00385857 0.00785942 0.0168586 0.00996609
0.0205628 0.0292446 0.0125873 0.0264088 0.0119751 0.00988763 0.0201061
0.00517626 0.0040982 0.01072 0.020345 0.0081697 0.00257496 0.00693272
0.0102456 0.00303571 0.00520139 0.0139625 0.0124347 0.0152953 0.00951509
0.00228618 0.012808 0.00434178 0.0156077 0.0151757 0.0083111 0.010104
0.00477627 0.00372564 0.00468244 0.0156261 0.00478837 0.00593864 0.00665966
0.0121529 0.00376404 0.00261493 0.00693922 0.00855742 0.00207295 0.00572281
0.0109465 0.00899782 0.0147873 0.001772 0.00356988 0.0114329 0.00910123
0.00611561 0.00382752 0.00830551 0.00440719 0.00675792 0.0112701 0.00674967
0.0042855 0.00376271 0.0111894 0.0112466 0.00455165 0.00720097 0.00731473
0.0039917 0.00973239 0.0105641 0.0119122 0.0182566 0.012483 0.0102324
0.00204178 0.00808011 0.011776 0.00231008 0.00594119 0.00771999 0.00610888
0.00622258 0.00535225 0.0068764 0.00184642 0.00672671 0.00793752 0.00606117
0.021408 0.0173989 0.00941699 0.00954348 0.00905034 0.00853994 0.0126536
0.00345934 0.0147748 0.0156349 0.00473096 0.0262962 0.0090121 0.0132415
0.00734201 0.00383282 0.00878415 0.00474253 0.00730254 0.0140153 0.00815503
0.0161779 0.00590669 0.00803535 0.0138907 0.00397896 0.00655528 0.00952069
0.0153202 0.0256672 0.00754446 0.0174145 0.0138277 0.0102257 0.0145074
0.00557413 0.005551 0.0212252 0.0102469 0.0142302 0.00622171 0.00979613
0.0137636 0.00521931 0.010869 0.00561065 0.0064821 0.00804168 0.007863
0.0233117 0.00569236 0.00661601 0.00866732 0.00538097 0.0123716 0.00998801
0.00696074 0.00254376 0.00534656 0.00745946 0.00815643 0.00700636 0.00649718
0.0113073 0.00782281 0.0164669 0.00704033 0.00355297 0.00801421 0.00973804
0.0139826 0.0228579 0.0122215 0.00909191 0.0184081 0.0206616 0.0161594
0.0101034 0.00478835 0.00986291 0.010457 0.0066676 0.00470035 0.00780098
0.00326175 0.00819016 0.0125915 0.0137943 0.0126406 0.00958722 0.00991199
0.0139232 0.0217921 0.0228614 0.00795414 0.0229629 0.0118948 0.0171551
0.0156827 0.00751916 0.0271933 0.0152066 0.0127807 0.0120834 0.0161286
0.00488483 0.0307858 0.0168654 0.0193201 0.0117491 0.00649334 0.0158592
0.010232 0.0164462 0.0105385 0.00759115 0.00763038 0.0129681 0.0107263
0.0128522 0.0411589 0.00218496 0.00832195 0.0245844 0.0194386 0.0193628
0.00834165 0.00835609 0.0189678 0.00372833 0.00952333 0.0163835 0.0123754
0.0086297 0.0125751 0.00740574 0.00840508 0.00718945 0.00664248 0.00834245
0.00509786 0.0053554 0.011038 0.0022555 0.00730156 0.011218 0.00826682
0.00678821 0.00280859 0.0108524 0.0137932 0.00538434 0.00519823 0.00723559
0.0156476 0.00967163 0.0185394 0.00736303 0.0104127 0.0217668 0.0144013
0.00598984 0.00431766 0.00318027 0.00261091 0.00924081 0.00293378 0.0046189
0.00255489 0.00733677 0.00857466 0.00807802 0.0117153 0.0135729 0.00867541
0.00608632 0.00283084 0.00499435 0.0122884 0.00341817 0.00674781 0.00597864
0.00554955 0.0117597 0.00955755 0.00682414 0.0126093 0.00640203 0.00941425
0.0196206 0.00848631 0.00801627 0.021112 0.00839957 0.00882462 0.0120367
0.0127387 0.00757328 0.00645578 0.0103422 0.00851421 0.0201244 0.0109211
0.00885834 0.023695 0.0144189 0.0139982 0.0054119 0.00903285 0.011983
0.00993642 0.00512842 0.00602832 0.0148523 0.00506285 0.00893584 0.00898129
0.00994545 0.0144878 0.0191708 0.0108943 0.00384863 0.0116829 0.0120442
0.0157413 0.0121418 0.0101853 0.0136144 0.0152946 0.0108268 0.0129427
0.0123769 0.0159545 0.0151808 0.00554389 0.0137003 0.0158955 0.0134218
0.011067 0.0110086 0.0247632 0.0158466 0.0192756 0.0062883 0.0154186
0.00351062 0.00412147 0.00286412 0.00360648 0.00500504 0.00423341 0.00377614
0.00468727 0.0070778 0.0152854 0.0182356 0.00636373 0.0113869 0.010774
0.0161545 0.0036954 0.0116585 0.00279498 0.0121874 0.0075954 0.00893414
0.0110756 0.00625059 0.00173405 0.0165287 0.0047758 0.0149832 0.00942991
0.0131247 0.00405228 0.0147719 0.0060937 0.0167514 0.00853852 0.0104026
0.00851633 0.00650347 0.0376241 0.011195 0.0362893 0.0203087 0.0205092
0.00775424 0.00985928 0.0229511 0.0162278 0.00982499 0.00287039 0.0113045
0.0133369 0.00789968 0.0102658 0.00810211 0.0236804 0.00997008 0.0122066
0.0131417 0.00773146 0.00816955 0.016227 0.0206884 0.0113954 0.0131742
0.00324529 0.00937061 0.00520594 0.00844379 0.00261466 0.00764215 0.00642642
0.0175975 0.0287766 0.0114355 0.0224495 0.0534661 0.0180899 0.0287135
0.0200258 0.00456414 0.0102736 0.00892317 0.0137608 0.00418713 0.0106075
0.0117718 0.0130393 0.0167194 0.00767571 0.0171941 0.00614907 0.0116368
0.0101523 0.0106971 0.0188833 0.00942245 0.00921642 0.0161769 0.0130826
0.0193128 0.0138123 0.021623 0.00839765 0.0169686 0.02268 0.0172324
0.00815686 0.013336 0.00635861 0.0201896 0.0176766 0.0144588 0.0139367
0.010291 0.0149934 0.00872333 0.0181324 0.00390294 0.00266137 0.00981565
0.00356099 0.0149837 0.005618 0.00750937 0.00351084 0.00390513 0.00590525
0.0178374 0.0308105 0.0158569 0.0205811 0.00494842 0.0189994 0.0193458
0.0152213 0.0143635 0.0217621 0.00687155 0.0188079 0.00632974 0.0141274
0.00355104 0.00688325 0.0181923 0.0122437 0.00669925 0.0130679 0.011301
0.00693467 0.0241674 0.00979634 0.0169439 0.0126247 0.0120683 0.0133503
0.00960831 0.0109176 0.0103409 0.00691149 0.00344757 0.00857955 0.00778399
0.00713701 0.00801951 0.00386282 0.0127977 0.00281326 0.00719463 0.00737601
0.0126094 0.0233064 0.0275018 0.00855685 0.00361996 0.00284163 0.0155451
0.00404204 0.00481706 0.0124059 0.0055609 0.0114917 0.00746652 0.00829243
0.0216799 0.0207266 0.00751459 0.0120874 0.0118882 0.0239863 0.0169367
0.0176731 0.0216281 0.00665747 0.0123124 0.0174979 0.0157923 0.0151616
0.0196781 0.0121681 0.00582267 0.0210282 0.0330813 0.01015 0.0155112
0.016488 0.00705546 0.033854 0.0240497 0.0128291 0.00961548 0.0174388
0.0081953 0.00625334 0.0110133 0.00732425 0.0132402 0.00781418 0.00912942
0.0127474 0.00561319 0.00767422 0.0154165 0.00581895 0.00347088 0.00957325
0.00688186 0.00549358 0.00360558 0.00928442 0.0114729 0.0209811 0.00984844
0.00529324 0.00947562 0.0110085 0.00992051 0.00510959 0.0180632 0.010072
0.00831967 0.00441454 0.0160922 0.00940548 0.00623706 0.00684057 0.00845906
0.00758016 0.00927165 0.0061353 0.00812807 0.0148736 0.00804878 0.00992974
0.0126898 0.00930678 0.00732275 0.0134004 0.00855128 0.00704065 0.00984316
0.00776802 0.00652982 0.00928607 0.00870159 0.0166277 0.0152748 0.011375
0.00306347 0.012469 0.00610606 0.0100809 0.00734806 0.00790109 0.00801804
0.0093133 0.0045895 0.0206078 0.00316249 0.00545581 0.0092704 0.00821089
0.0149806 0.0167094 0.00526002 0.00450193 0.00832585 0.0292426 0.0129203
0.00482149 0.0041659 0.0201048 0.0209621 0.0129724 0.00916878 0.0120709
0.0129029 0.03313 0.0166126 0.0261035 0.0090336 0.0131702 0.0182369
0.00644637 0.0042192 0.0237055 0.00255411 0.00302738 0.00617765 0.00688405
0.0171209 0.0119867 0.00612219 0.0181251 0.0110627 0.0106168 0.0122696
0.00882288 0.00931954 0.0046291 0.0152922 0.0045021 0.0124416 0.0088969
0.0111733 0.0204178 0.0164671 0.0122699 0.0177463 0.00949102 0.0154527
0.0145824 0.0134928 0.0125695 0.00619158 0.00890819 0.00698446 0.0110091
0.00674262 0.0240688 0.0133573 0.00660301 0.0118391 0.0102277 0.0126181
0.0130404 0.00928659 0.0022584 0.0106077 0.00341792 0.00714595 0.00803248
0.0171294 0.0159852 0.021777 0.00464274 0.0209791 0.00907008 0.016142
0.00432636 0.0122458 0.002974 0.00208608 0.00509222 0.00984321 0.00557725
0.00357637 0.0149185 0.00847534 0.012371 0.0100345 0.0120347 0.0107413
0.026989 0.0119854 0.019252 0.0101577 0.0170263 0.0295543 0.0204372
0.0105598 0.00622825 0.0144398 0.0142786 0.0163195 0.0110768 0.0126048
0.017826 0.0188994 0.00710432 0.00406653 0.0139423 0.0115266 0.0128619
0.0077093 0.00976485 0.0158628 0.0137217 0.00638198 0.0185871 0.012448
0.00618359 0.0125239 0.0171756 0.00369397 0.00983442 0.00319031 0.00835376
0.017298 0.0153802 0.00549594 0.0164243 0.0153099 0.0118171 0.0137651
0.0198542 0.00935185 0.0271181 0.0411157 0.0235924 0.00641485 0.0244445
0.00842334 0.02773 0.0124783 0.0151856 0.00714936 0.029227 0.0164291
0.018096 0.0165508 0.0121598 0.0182914 0.011245 0.00492568 0.0151488
0.00968724 0.0181661 0.0135512 0.0123229 0.0202106 0.00803453 0.0120894
0.0101951 0.0114259 0.00935128 0.00548434 0.0209162 0.0069514 0.0111749
0.00530311 0.00951088 0.0169185 0.00742829 0.0179566 0.00528823 0.0114951
0.00879783 0.00841246 0.00610172 0.00726813 0.00825722 0.0103421 0.00836147
0.0098552 0.00927185 0.0130783 0.00347129 0.00654707 0.00731654 0.00787148
0.0179763 0.0340703 0.00860561 0.00624907 0.0145917 0.0131855 0.0160054
0.0188751 0.0242054 0.0207074 0.0091686 0.0285676 0.00920558 0.0203364
0.00599637 0.0142046 0.0129501 0.00747623 0.00484021 0.0105589 0.00894579
0.00922078 0.0150127 0.0145634 0.0114503 0.0115962 0.0180354 0.013532
0.0152835 0.004431 0.00949039 0.00388201 0.00970378 0.0133584 0.00928903
0.00544943 0.0145664 0.00771148 0.00649586 0.0061301 0.00456079 0.00756961
0.0092909 0.0160102 0.00832491 0.00813504 0.0052914 0.00773023 0.0102638
0.010228 0.0235005 0.0190436 0.0100302 0.0144328 0.0220623 0.016342
0.0170234 0.0110439 0.0223458 0.0102539 0.0119175 0.0115107 0.0138947
0.0139043 0.00683745 0.0112783 0.0095511 0.00893435 0.0115234 0.0109817
0.00355843 0.00919092 0.00834693 0.0166785 0.0184065 0.00701529 0.0120007
0.00762562 0.00752636 0.00694448 0.012605 0.00900337 0.0401374 0.0137753
0.0149602 0.00393375 0.01147 0.0213183 0.00437667 0.00365876 0.0112027
0.0024256 0.009737 0.013289 0.00292533 0.0118083 0.0119015 0.00800325
0.00764482 0.00835235 0.00694943 0.0106489 0.00787752 0.00234715 0.00761437
0.00923848 0.00828171 0.0115462 0.0137723 0.00418271 0.0137682 0.0110237
0.0303137 0.00632645 0.0114957 0.00763549 0.0197751 0.0144328 0.0152134
0.0236272 0.00998669 0.00580832 0.00355415 0.00217462 0.0111236 0.010557
0.00495652 0.00476663 0.00837745 0.0100738 0.00697946 0.00861678 0.00768433
0.0054321 0.00719922 0.00975664 0.00414841 0.00679127 0.0120187 0.00806238
0.0137983 0.00420052 0.0261348 0.00955842 0.0250121 0.0253307 0.0159039
0.00701716 0.0036813 0.00939628 0.0173151 0.0168155 0.00521742 0.0105637
0.00345601 0.0087337 0.00535577 0.00661139 0.00932896 0.0047126 0.00653454
0.00820922 0.0247253 0.0171157 0.0135717 0.0137553 0.00901776 0.0135365
0.00466684 0.0125039 0.0220525 0.0241181 0.024588 0.0112105 0.017991
0.00925025 0.017171 0.00191809 0.0121597 0.00654075 0.00891917 0.00936776
0.0165165 0.0121498 0.0179443 0.00508907 0.011434 0.0102494 0.0120685
0.0185492 0.00908238 0.00705551 0.00963763 0.0126206 0.00230486 0.00950491
0.0186146 0.00787553 0.00345065 0.0180121 0.00328266 0.00567313 0.0100435
0.0125114 0.0146135 0.00373616 0.00483167 0.00702141 0.0144165 0.00927839
0.0222278 0.00629308 0.0074084 0.0123277 0.0118549 0.0102393 0.0130912
0.00492024 0.017406 0.00902016 0.00686811 0.0105848 0.00813316 0.0091841
0.0103906 0.00202267 0.0153476 0.0318435 0.00984932 0.00576897 0.0127602
0.0290333 0.0164229 0.017898 0.00796899 0.0168517 0.0114168 0.016234
0.0106988 0.0214608 0.0112143 0.0122314 0.00805456 0.0221422 0.0144616
0.0123922 0.0171964 0.00817426 0.00977868 0.0103299 0.00965313 0.0109756
0.0058917 0.00232121 0.00812536 0.00881675 0.013896 0.00996713 0.00922161
0.0157756 0.0102492 0.00719961 0.00373772 0.0169917 0.0146468 0.0119138
0.0106434 0.00381494 0.0032929 0.00659357 0.00932495 0.00353836 0.00664453
0.00478808 0.0175346 0.00695264 0.028992 0.0163327 0.00924863 0.0136901
0.00812733 0.0387969 0.0192147 0.0177285 0.0162868 0.0373335 0.0236621
0.0142875 0.0129959 0.017242 0.0188727 0.0112887 0.0208725 0.0165203
0.0125651 0.00586308 0.0102573 0.0145122 0.0229198 0.0228919 0.0151964
0.00860325 0.00739804 0.00332494 0.00596014 0.00780686 0.00567492 0.00645177
0.00795171 0.00758014 0.0189127 0.00921806 0.0150886 0.0172366 0.0128501
0.0109282 0.00608182 0.00967745 0.0131478 0.00890178 0.00450218 0.0087219
0.0160435 0.0163344 0.00307567 0.0118561 0.0269995 0.00914572 0.015367
0.0111046 0.00906196 0.00895481 0.00625119 0.0106619 0.0208017 0.0120426
0.00881574 0.0299168 0.0124939 0.00415102 0.0129413 0.0168462 0.0146811
0.00241842 0.00400906 0.00227006 0.00582981 0.00209906 0.0017611 0.00304198
0.00752517 0.00751003 0.00405091 0.0214738 0.0217247 0.0228565 0.01573
0.0417636 0.00395183 0.00752291 0.0186444 0.0209516 0.0225942 0.0211368
0.011936 0.00883438 0.0197204 0.0115042 0.0105714 0.0127812 0.0125124
0.0179864 0.0117254 0.0160312 0.00522994 0.0153673 0.00834809 0.013844
0.0153428 0.00875336 0.0193347 0.0167906 0.0119889 0.0140226 0.0143697
0.0056405 0.00639782 0.00958644 0.010164 0.009002 0.00826076 0.0081752
0.00800987 0.0285704 0.0122572 0.0113051 0.00696064 0.00665296 0.0130466
0.00946251 0.00598702 0.00871984 0.00451658 0.0175641 0.0161118 0.0106898
0.00511459 0.0047166 0.00842513 0.00418462 0.0130441 0.0106201 0.00777313
0.0103497 0.0074042 0.010594 0.0170707 0.0101477 0.00940656 0.0112599
0.00956136 0.0172147 0.00428088 0.010816 0.00533516 0.0333929 0.012347
0.00383322 0.0120113 0.00338507 0.0148392 0.00587311 0.0116795 0.00918564
0.0129248 0.024575 0.00922911 0.0116802 0.0116856 0.0127176 0.0148719
0.0112269 0.00852207 0.00528791 0.00322612 0.00417584 0.00696715 0.00679323
0.00879344 0.0167285 0.011516 0.0102979 0.01826 0.0105163 0.0125425
