0.324555 0.158457 0.0658044 0.148432 0.11976 0.182993 0.179415
0.324845 0.15862 0.0650898 0.148501 0.119608 0.183335 0.179428
0.32512 0.158782 0.0643951 0.148572 0.119463 0.183667 0.179441
0.325381 0.158942 0.0637197 0.148643 0.119325 0.183989 0.179452
0.325629 0.159101 0.0630627 0.148715 0.119193 0.1843 0.179464
0.325865 0.159257 0.0624234 0.148787 0.119067 0.184601 0.179474
0.32609 0.159411 0.0618012 0.14886 0.118946 0.184892 0.179484
0.326305 0.159564 0.0611954 0.148932 0.118831 0.185173 0.179494
0.32651 0.159714 0.0606055 0.149005 0.11872 0.185446 0.179504
0.326706 0.159862 0.0600308 0.149077 0.118615 0.185709 0.179512
0.326894 0.160007 0.0594707 0.14915 0.118514 0.185964 0.179521
0.327075 0.16015 0.0589249 0.149222 0.118418 0.186211 0.179529
0.327248 0.160291 0.0583927 0.149293 0.118326 0.186449 0.179537
0.327415 0.16043 0.0578737 0.149365 0.118237 0.18668 0.179544
0.327575 0.160566 0.0573675 0.149435 0.118153 0.186903 0.179552
0.32773 0.1607 0.0568736 0.149506 0.118073 0.187118 0.179558
0.327879 0.160831 0.0563915 0.149575 0.117996 0.187327 0.179565
0.328023 0.16096 0.055921 0.149644 0.117922 0.187529 0.179571
0.328163 0.161087 0.0554616 0.149713 0.117852 0.187724 0.179577
0.328297 0.161211 0.0550129 0.14978 0.117785 0.187913 0.179583
0.328428 0.161333 0.0545746 0.149848 0.11772 0.188096 0.179589
0.328555 0.161453 0.0541464 0.149914 0.117659 0.188273 0.179594
0.328677 0.16157 0.053728 0.149979 0.117601 0.188445 0.179599
0.328796 0.161685 0.053319 0.150044 0.117545 0.188611 0.179604
0.328912 0.161798 0.0529191 0.150108 0.117491 0.188771 0.179609
0.329024 0.161909 0.0525281 0.150171 0.117441 0.188927 0.179613
0.329134 0.162017 0.0521458 0.150234 0.117392 0.189078 0.179618
0.32924 0.162123 0.0517717 0.150295 0.117346 0.189224 0.179622
0.329343 0.162227 0.0514058 0.150356 0.117302 0.189366 0.179626
0.329444 0.162329 0.0510477 0.150416 0.11726 0.189503 0.17963
0.329542 0.162429 0.0506972 0.150475 0.117221 0.189636 0.179634
0.329638 0.162526 0.0503541 0.150533 0.117183 0.189765 0.179637
0.329732 0.162622 0.0500182 0.150591 0.117147 0.189891 0.179641
0.329823 0.162716 0.0496892 0.150648 0.117113 0.190012 0.179644
0.329911 0.162807 0.0493671 0.150703 0.117081 0.19013 0.179648
