1.1545 1.1545 1.07381 1.1545 1.15412 1.1545 1.1545
0.422714 0.11284 0.190116 0.14297 0.36992 0.652437 0.374009
0.398765 0.213123 0.0718594 0.404259 0.0965416 0.135467 0.326049
1.01399 0.508929 0.494441 0.851316 0.600978 0.411295 0.786538
