0.726889 0.726894 0.72691 0.726899 0.71213 0.726897 0.726889
0.206828 0.102975 0.331792 0.115227 0.0894007 0.442123 0.224544
0.0949872 0.0418215 0.057519 0.0672566 0.0954647 0.132953 0.0894144
0.415564 0.258644 0.0444468 0.480921 0.172591 0.0285814 0.333707
