0.0308149 0.0632641 0.0514689 0.0136174 0.0501483 0.0666708 0.0471794
0.0660561 0.0685844 0.0320325 0.0154005 0.0347447 0.0838933 0.0575371
0.0437448 0.0602582 0.0489312 0.0155501 0.0340776 0.108106 0.0579185
0.0961279 0.0376225 0.0294791 0.0274085 0.0613848 0.0807874 0.0641553
0.0311628 0.0869868 0.0370172 0.00845912 0.0436348 0.085983 0.0541984
