0.0993861 0.0673378 0.112057 0.00668682 0.035058 0.222419 0.0796037
0.071905 0.040882 0.170334 0.00741943 0.0264167 0.160646 0.0629835
0.0735415 0.0373716 0.111327 0.0118756 0.0266286 0.237369 0.083103
0.080212 0.0348651 0.146698 0.00508242 0.024293 0.22551 0.0679925
0.0710155 0.036491 0.139141 0.00759171 0.0271121 0.194497 0.0697589
