0.9329 0.412874 0.422374 0.799716 0.492023 0.425157 0.757207
0.955601 0.427322 0.434617 0.849801 0.500698 0.448784 0.787399
1.00307 0.394872 0.426958 0.821398 0.502449 0.440164 0.790815
0.967245 0.475617 0.441114 0.781919 0.537629 0.382951 0.747758
0.971922 0.512856 0.499452 0.829719 0.529495 0.416721 0.778861
