0.38953 0.117712 4.20149e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 3.87098e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 3.56685e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 3.28696e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 3.02932e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 2.79215e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 2.57377e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 2.37268e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 2.18749e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 2.0169e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.85976e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.71499e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.58159e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.45866e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.34537e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.24095e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.1447e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 1.05597e-08 0.305882 0.186876 0 1.07138
0.38953 0.117712 9.74165e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 8.98739e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 8.29188e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 7.65052e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 7.05903e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 6.51351e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 6.01036e-09 0.305882 0.186876 0 1.07138
0.38953 0.117712 5.54625e-09 0.305882 0.186876 0 1.07138
