0.0746069 0.0138532 0.0146347 0.0231748 0.0217327 0.0700035 0.0450763
0.135063 0.0156869 0.0210245 0.0579598 0.0834424 0.0883866 0.0821106
0.101673 0.0180728 0.0224616 0.028485 0.0331687 0.0899123 0.0651111
0.10038 0.0236115 0.0267014 0.0287952 0.0728969 0.0785321 0.0632292
0.0864305 0.0110736 0.00627674 0.0406362 0.0728082 0.0669696 0.0573928
