0.387523 0.253018 0.0432897 0.497513 0.187673 0.0252498 0.332623
0.431462 0.242608 0.066486 0.535881 0.230783 0.0501175 0.35516
0.409837 0.35019 0.0464519 0.494312 0.10818 0.0507371 0.343277
0.48074 0.20962 0.0787365 0.49386 0.252589 0.0360432 0.36731
0.369987 0.233295 0.0155618 0.431929 0.147622 0.0263779 0.294307
