1.03131 -0.211644 -0.170344 0.539018 0.248801 0.283193 0.644337
0.953586 -0.151087 -0.0986738 0.461256 0.275852 0.354157 0.609671
0.994712 -0.28992 -0.234218 0.450554 0.191614 0.358995 0.624279
0.971261 -0.108693 -0.111211 0.43319 0.150903 0.281777 0.572318
0.97689 -0.181242 -0.21671 0.472629 0.174768 0.300232 0.600421
