0.39433 0.0196154 0.0120017 0.318127 0.00278478 0.253141 1.15312
0.387071 0.0219346 0.00143444 0.3289 4.07847e-17 0.26066 1.17661
0.387184 0.0160567 2.89374e-05 0.328849 0.00315655 0.264725 1.18105
0.376531 0.0473859 3.77398e-27 0.326513 4.75947e-05 0.249523 1.1545
0.387868 0.035949 0.000453592 0.321497 0.00117419 0.253058 1.18305
