0.44999 1.3222e-10 0.037255 0.103771 0.019112 0.389872 0.0820952
0.519386 9.06077e-27 0.000518569 6.8551e-08 0.0632888 0.416806 0.163173
0.504679 3.24245e-39 0.00798533 9.04201e-07 1.20319e-15 0.487335 0.109534
0.499604 9.66325e-20 0.00830352 9.72165e-29 0.0759036 0.416188 0.107456
0.413185 1.64201e-32 1.05462e-43 0.178112 0.107811 0.300892 0.0923688
