0.34875 0.640721 0.410011 0.391256 0.566825 0.543479 0.417278
0.325551 0.60939 0.446927 0.378199 0.611442 0.559949 0.407983
0.32513 0.666507 0.466984 0.348761 0.570101 0.52474 0.393952
0.383019 0.526582 0.41433 0.437044 0.597369 0.571572 0.447227
0.343448 0.629633 0.442742 0.379764 0.57795 0.510037 0.405315
