0.33577 0.0327998 0.069881 0.206579 0.186065 0.569572 0.336779
0.330798 0.0316202 0.0680626 0.203188 0.184443 0.564083 0.332037
0.325966 0.0305018 0.0663165 0.199894 0.182865 0.558681 0.327421
0.321267 0.0294411 0.064639 0.196692 0.181329 0.553364 0.322926
0.316695 0.0284346 0.0630263 0.193578 0.179831 0.548127 0.318549
0.312247 0.027479 0.061475 0.190547 0.17837 0.54297 0.314283
0.307914 0.0265716 0.0599823 0.187598 0.176945 0.537892 0.310124
0.303694 0.0257093 0.0585448 0.184725 0.175552 0.532887 0.306069
0.299582 0.0248897 0.05716 0.181926 0.17419 0.527955 0.302112
0.295574 0.0241103 0.055825 0.179197 0.172858 0.523095 0.298251
0.291665 0.023369 0.0545379 0.176536 0.171555 0.518304 0.294482
0.287853 0.0226635 0.0532958 0.17394 0.170277 0.513579 0.290801
0.284132 0.0219921 0.0520972 0.171407 0.169025 0.50892 0.287205
0.2805 0.0213528 0.0509397 0.168933 0.167797 0.504325 0.283691
0.276953 0.020744 0.0498217 0.166518 0.166592 0.499793 0.280256
0.273488 0.020164 0.0487414 0.164158 0.165409 0.495321 0.276897
0.270103 0.0196114 0.0476968 0.161851 0.164246 0.490908 0.273612
0.266793 0.0190847 0.0466867 0.159595 0.163103 0.486554 0.270397
0.263558 0.0185825 0.0457095 0.15739 0.161978 0.482256 0.26725
0.260393 0.018104 0.0447641 0.155233 0.160872 0.478014 0.26417
0.257297 0.0176475 0.0438487 0.153121 0.159783 0.473826 0.261154
0.777408 0.245787 0.314253 0.521597 0.361018 0.936129 0.7131
0.753243 0.234361 0.302426 0.509115 0.349277 0.910649 0.700736
0.730672 0.223959 0.291541 0.497386 0.33828 0.886608 0.689486
0.709417 0.213048 0.280059 0.484918 0.328036 0.865859 0.677464
0.689044 0.198766 0.265049 0.468716 0.31868 0.852263 0.66061
0.669669 0.184975 0.250446 0.452684 0.310047 0.84035 0.643445
0.651286 0.172433 0.237042 0.43766 0.302024 0.828808 0.627073
0.633823 0.161017 0.224727 0.423579 0.294556 0.817594 0.611468
0.617217 0.150602 0.213386 0.410356 0.287591 0.806693 0.596581
0.601409 0.141078 0.20292 0.397917 0.281083 0.79609 0.582366
0.586345 0.132352 0.193239 0.386197 0.274992 0.785776 0.568779
0.571974 0.124341 0.184268 0.375136 0.269282 0.775739 0.555784
0.558255 0.116972 0.175938 0.364681 0.263918 0.765965 0.543342
0.545145 0.110182 0.168188 0.354784 0.258872 0.756444 0.531423
0.532605 0.103915 0.160965 0.345401 0.254117 0.747166 0.519994
0.5206 0.0981215 0.154223 0.336494 0.24963 0.738121 0.509027
0.509101 0.0927574 0.147919 0.328026 0.245388 0.729298 0.498497
0.498075 0.0877837 0.142014 0.319967 0.241372 0.720688 0.488379
0.487495 0.0831656 0.136477 0.312286 0.237566 0.712284 0.478649
0.477336 0.0788718 0.131274 0.304957 0.233951 0.704074 0.469287
0.467575 0.0748741 0.126381 0.297955 0.230514 0.696054 0.460273
0.458189 0.0711482 0.121772 0.291259 0.227241 0.688212 0.451589
0.449158 0.0676708 0.117424 0.284849 0.224121 0.680544 0.443217
0.440463 0.0644219 0.113318 0.278705 0.221142 0.673041 0.435141
0.432084 0.0613835 0.109436 0.272811 0.218295 0.665699 0.427347
0.424007 0.0585382 0.105761 0.267151 0.21557 0.658509 0.419819
0.416216 0.0558717 0.102278 0.26171 0.212959 0.651466 0.412545
0.408697 0.05337 0.0989733 0.256476 0.210453 0.644563 0.405513
0.401435 0.0510207 0.0958344 0.251436 0.208046 0.637797 0.39871
0.394416 0.0488129 0.0928505 0.24658 0.205733 0.631163 0.392125
0.387631 0.0467357 0.0900101 0.241896 0.203505 0.624653 0.385749
0.381067 0.0447801 0.0873044 0.237374 0.201357 0.618265 0.379571
0.374714 0.0429375 0.0847245 0.233007 0.199286 0.611994 0.373583
0.368562 0.0412 0.0822624 0.228785 0.197286 0.605835 0.367775
0.362601 0.0395603 0.0799106 0.224701 0.195352 0.599786 0.36214
0.356823 0.0380121 0.0776627 0.220747 0.19348 0.593841 0.35667
0.35122 0.0365488 0.0755115 0.216917 0.191667 0.587997 0.351357
0.345783 0.0351654 0.0734522 0.213205 0.189909 0.582252 0.346195
0.340505 0.0338564 0.0714792 0.209605 0.188203 0.576602 0.341177
0.335379 0.0326171 0.0695872 0.206111 0.186546 0.571043 0.336298
0.330399 0.0314433 0.067772 0.202718 0.184935 0.565574 0.33155
0.325558 0.0303308 0.0660293 0.199422 0.183368 0.560191 0.32693
0.320851 0.0292758 0.0643549 0.196218 0.181841 0.55489 0.322431
0.316271 0.0282751 0.0627455 0.193102 0.180353 0.549672 0.318049
0.311814 0.0273253 0.0611976 0.190071 0.178901 0.544531 0.313779
0.307474 0.0264234 0.0597079 0.187119 0.177484 0.539468 0.309616
0.303248 0.0255666 0.0582733 0.184244 0.176099 0.534477 0.305557
0.299129 0.0247527 0.0568918 0.181443 0.174747 0.52956 0.301597
0.295115 0.0239786 0.0555598 0.178712 0.173422 0.524712 0.297732
0.2912 0.0232426 0.0542754 0.176049 0.172125 0.519933 0.293959
0.287381 0.0225426 0.0530366 0.173451 0.170856 0.515221 0.290275
0.283655 0.0218764 0.0518409 0.170916 0.16961 0.510573 0.286676
0.280018 0.0212422 0.0506862 0.16844 0.168388 0.505988 0.283159
0.276466 0.0206386 0.0495711 0.166022 0.16719 0.501466 0.279721
0.272996 0.0200637 0.0484937 0.16366 0.166012 0.497003 0.276359
0.269605 0.0195161 0.047452 0.161351 0.164855 0.4926 0.273071
0.266292 0.0189943 0.0464447 0.159093 0.163717 0.488252 0.269854
0.263052 0.0184972 0.0454705 0.156886 0.162598 0.483963 0.266705
0.259883 0.0180234 0.0445277 0.154726 0.161496 0.479727 0.263623
0.256783 0.0175716 0.043615 0.152613 0.160411 0.475545 0.260604
0.777999 0.24652 0.314894 0.522028 0.360586 0.934443 0.714136
0.753821 0.235087 0.303068 0.509566 0.348865 0.909008 0.70181
0.731234 0.224655 0.29216 0.497836 0.33789 0.885043 0.690571
0.70991 0.213102 0.280032 0.484741 0.327697 0.865226 0.677795
0.689467 0.198461 0.26466 0.468183 0.318391 0.852191 0.660482
0.670047 0.184655 0.250046 0.452145 0.30979 0.840363 0.64329
0.65162 0.172111 0.236642 0.437128 0.301801 0.82889 0.626904
0.634116 0.160694 0.224329 0.423053 0.294366 0.817744 0.611287
0.617471 0.150278 0.21299 0.409836 0.287433 0.806906 0.596387
0.601627 0.140754 0.202525 0.397403 0.280955 0.796366 0.582158
0.586526 0.132029 0.192848 0.385689 0.274894 0.786113 0.56856
0.572123 0.124019 0.183879 0.374634 0.269213 0.776135 0.555552
0.558372 0.116653 0.175551 0.364183 0.263877 0.766417 0.543098
0.545229 0.109866 0.167805 0.354292 0.25886 0.756953 0.531167
0.532661 0.103602 0.160586 0.344914 0.254132 0.747728 0.519726
0.520629 0.0978119 0.153847 0.336011 0.249671 0.738734 0.508748
0.509102 0.0924516 0.147546 0.327547 0.245454 0.729961 0.498207
0.498051 0.0874822 0.141646 0.319491 0.241463 0.721401 0.488078
0.487447 0.0828685 0.136111 0.311813 0.237679 0.713043 0.478338
0.477264 0.0785794 0.130913 0.304487 0.234088 0.704881 0.468965
0.467482 0.0745869 0.126023 0.297488 0.230673 0.696902 0.459942
0.458074 0.070866 0.121417 0.290795 0.227422 0.689105 0.451248
0.449023 0.0673938 0.117073 0.284386 0.224323 0.681477 0.442867
0.440307 0.0641506 0.112972 0.278244 0.221365 0.674015 0.434782
0.431911 0.0611173 0.109093 0.272351 0.218537 0.66671 0.426978
0.423817 0.0582778 0.105421 0.266692 0.21583 0.659557 0.419442
0.416009 0.0556171 0.101942 0.261253 0.213237 0.652549 0.41216
0.408473 0.053121 0.098641 0.256019 0.21075 0.645682 0.405119
0.401196 0.0507778 0.0955059 0.25098 0.20836 0.638948 0.398309
0.394163 0.0485755 0.0925251 0.246123 0.206062 0.632345 0.391717
0.387363 0.0465046 0.0896887 0.241439 0.20385 0.625866 0.385333
0.380786 0.0445547 0.0869863 0.236917 0.201718 0.619507 0.379149
0.374421 0.042718 0.0844097 0.232549 0.199661 0.613263 0.373154
0.368256 0.0409866 0.0819513 0.228326 0.197676 0.607133 0.367339
0.362284 0.0393527 0.0796027 0.224241 0.195755 0.601108 0.361698
0.356495 0.0378102 0.0773579 0.220286 0.193896 0.595188 0.356222
0.35088 0.0363531 0.0752105 0.216455 0.192096 0.58937 0.350903
0.345432 0.0349755 0.0731546 0.212742 0.190351 0.583648 0.345736
0.340145 0.0336723 0.0711847 0.20914 0.188657 0.578019 0.340713
0.335009 0.0324389 0.0692961 0.205645 0.187011 0.572482 0.335828
0.33002 0.0312708 0.067484 0.202251 0.185411 0.567032 0.331076
0.325171 0.030164 0.0657444 0.198953 0.183853 0.561667 0.326451
0.320455 0.0291149 0.0640734 0.195747 0.182337 0.556385 0.321947
0.315868 0.0281197 0.062467 0.192629 0.180858 0.551184 0.31756
0.311403 0.0271755 0.0609222 0.189596 0.179416 0.54606 0.313286
0.307056 0.0262791 0.0594356 0.186642 0.178008 0.541012 0.309119
0.302822 0.0254279 0.0580042 0.183765 0.176632 0.536037 0.305056
0.298697 0.0246192 0.0566254 0.180962 0.175287 0.531134 0.301092
0.294676 0.0238506 0.0552966 0.178229 0.173971 0.526301 0.297224
0.290755 0.02312 0.0540154 0.175564 0.172681 0.521534 0.293448
0.286931 0.0224251 0.0527793 0.172964 0.171418 0.516834 0.28976
0.283198 0.0217642 0.0515866 0.170426 0.17018 0.512198 0.286158
0.279555 0.0211352 0.050435 0.167948 0.168965 0.507625 0.282638
0.275998 0.0205367 0.0493228 0.165528 0.167772 0.503112 0.279197
0.272524 0.0199668 0.048248 0.163164 0.166601 0.498659 0.275833
0.269129 0.0194241 0.0472092 0.160853 0.165449 0.494265 0.272542
0.265811 0.0189071 0.0462046 0.158593 0.164316 0.489925 0.269322
0.262566 0.0184149 0.0452332 0.156384 0.163203 0.485644 0.266171
0.259393 0.0179457 0.0442931 0.154222 0.162105 0.481416 0.263086
0.256289 0.0174986 0.0433831 0.152106 0.161025 0.47724 0.260066
0.778617 0.247256 0.315535 0.522453 0.360139 0.932726 0.715166
0.754426 0.235813 0.303707 0.510011 0.34844 0.907338 0.702876
0.731822 0.225328 0.292754 0.498256 0.337488 0.883484 0.691622
0.71042 0.213042 0.279886 0.48444 0.327348 0.864721 0.67798
0.689909 0.198156 0.264269 0.467644 0.318088 0.852095 0.660352
0.670445 0.184342 0.249649 0.451606 0.309521 0.840343 0.643139
0.651976 0.171795 0.236246 0.436596 0.301565 0.828938 0.626741
0.634432 0.160376 0.223934 0.422527 0.294161 0.817856 0.611111
0.617748 0.14996 0.212597 0.409316 0.287259 0.807082 0.596198
0.601865 0.140437 0.202135 0.39689 0.280812 0.796605 0.581958
0.58673 0.131712 0.19246 0.385181 0.274781 0.786413 0.568347
0.572293 0.123704 0.183494 0.374132 0.269129 0.776492 0.555327
0.558508 0.11634 0.175169 0.363688 0.263822 0.766833 0.542861
0.545337 0.109555 0.167426 0.3538 0.258832 0.757423 0.530918
0.532738 0.103295 0.16021 0.344427 0.254131 0.748253 0.519466
0.520679 0.0975082 0.153475 0.335528 0.249695 0.73931 0.508478
0.509125 0.092152 0.147178 0.327069 0.245504 0.730589 0.497925
0.498048 0.0871865 0.14128 0.319017 0.241538 0.722077 0.487785
0.48742 0.0825773 0.135749 0.311342 0.237777 0.713765 0.478035
0.477214 0.0782929 0.130555 0.30402 0.234209 0.705649 0.468653
0.467409 0.0743052 0.125668 0.297023 0.230817 0.697716 0.45962
0.457981 0.0705893 0.121066 0.290332 0.227587 0.68996 0.450916
0.44891 0.0671225 0.116726 0.283925 0.224508 0.682373 0.442526
0.440175 0.0638845 0.112628 0.277785 0.22157 0.674951 0.434432
0.431761 0.0608567 0.108753 0.271893 0.218762 0.667684 0.42662
0.423649 0.0580229 0.105085 0.266235 0.216074 0.660567 0.419076
0.415824 0.0553677 0.101609 0.260797 0.2135 0.653596 0.411785
0.408273 0.0528773 0.0983117 0.255563 0.211029 0.646762 0.404737
0.400978 0.0505399 0.0951804 0.250525 0.208657 0.640063 0.397918
0.393931 0.0483435 0.092203 0.245668 0.206375 0.633491 0.391319
0.387118 0.0462781 0.0893698 0.240984 0.20418 0.627044 0.384929
0.380527 0.0443343 0.0866711 0.236461 0.202063 0.620714 0.378737
0.374149 0.0425034 0.084098 0.232093 0.20002 0.614499 0.372735
0.367972 0.0407776 0.0816427 0.227869 0.198048 0.608394 0.366915
0.361987 0.0391498 0.0792978 0.223783 0.196142 0.602398 0.361267
0.356187 0.0376131 0.0770562 0.219827 0.194296 0.596502 0.355785
0.350562 0.0361618 0.0749121 0.215995 0.192509 0.590708 0.350461
0.345103 0.03479 0.0728594 0.212281 0.190776 0.585009 0.345288
0.339806 0.0334926 0.0708927 0.208678 0.189094 0.579403 0.340259
0.334661 0.0322648 0.0690072 0.205181 0.187459 0.573887 0.335369
0.329664 0.0311024 0.0671983 0.201785 0.18587 0.568456 0.330612
0.324805 0.0300013 0.065462 0.198485 0.184323 0.563112 0.325982
0.320081 0.0289578 0.063794 0.195278 0.182817 0.557848 0.321474
0.315486 0.0279681 0.0621907 0.192158 0.181348 0.552664 0.317083
0.311013 0.0270295 0.060649 0.189122 0.179915 0.547559 0.312805
0.306659 0.0261385 0.0591652 0.186166 0.178516 0.542526 0.308634
0.302418 0.0252927 0.057737 0.183288 0.177149 0.537567 0.304566
0.298285 0.0244895 0.0563614 0.180483 0.175812 0.532679 0.300599
0.294258 0.0237262 0.0550355 0.177748 0.174503 0.527859 0.296727
0.290331 0.0230008 0.0537571 0.175081 0.173222 0.523105 0.292948
0.286501 0.0223111 0.052524 0.172478 0.171966 0.518417 0.289257
0.282763 0.0216552 0.051334 0.169938 0.170734 0.513793 0.285651
0.279114 0.0210314 0.0501854 0.167458 0.169526 0.509231 0.282128
0.275552 0.0204378 0.049076 0.165036 0.16834 0.50473 0.278684
0.272072 0.0198728 0.0480041 0.16267 0.167174 0.500287 0.275317
0.268672 0.0193351 0.0469682 0.160356 0.166029 0.495902 0.272024
0.26535 0.018823 0.0459664 0.158095 0.164901 0.491571 0.268802
0.262101 0.0183353 0.0449975 0.155883 0.163792 0.487298 0.265648
0.258923 0.017871 0.0440604 0.153719 0.1627 0.483078 0.262561
0.255815 0.0174286 0.0431532 0.151601 0.161624 0.47891 0.259538
0.779262 0.247992 0.316173 0.522871 0.359678 0.930982 0.716189
0.75506 0.236539 0.304343 0.510447 0.347998 0.90564 0.703935
0.732433 0.225964 0.293307 0.498631 0.337073 0.881949 0.692619
0.710943 0.212898 0.279652 0.484047 0.32699 0.86431 0.678055
0.690376 0.197853 0.263877 0.467099 0.31777 0.851967 0.660221
0.670866 0.184032 0.249255 0.451066 0.309237 0.840289 0.642993
0.652354 0.171484 0.235853 0.436062 0.301312 0.82895 0.626583
0.634769 0.160064 0.223542 0.422 0.293941 0.817932 0.61094
0.618048 0.149647 0.212207 0.408795 0.287069 0.807221 0.596016
0.602128 0.140125 0.201748 0.396376 0.280653 0.796806 0.581763
0.586957 0.131402 0.192075 0.384674 0.274652 0.786673 0.568141
0.572486 0.123395 0.183112 0.37363 0.269029 0.776812 0.555109
0.558669 0.116033 0.174791 0.363192 0.263751 0.76721 0.542632
0.545466 0.109251 0.16705 0.353309 0.258787 0.757855 0.530678
0.532838 0.102993 0.159838 0.343941 0.254113 0.748738 0.519215
0.520751 0.0972104 0.153106 0.335047 0.249703 0.739847 0.508215
0.509171 0.0918579 0.146812 0.326592 0.245537 0.731176 0.497652
0.498068 0.0868968 0.140918 0.318544 0.241595 0.722713 0.487502
0.487416 0.0822919 0.135391 0.310872 0.237858 0.714448 0.477742
0.477188 0.078012 0.1302 0.303552 0.234313 0.706377 0.46835
0.46736 0.0740293 0.125317 0.296559 0.230943 0.698488 0.459307
0.457911 0.0703183 0.120719 0.28987 0.227734 0.690775 0.450595
0.448819 0.0668566 0.116382 0.283465 0.224677 0.68323 0.442195
0.440066 0.0636239 0.112288 0.277327 0.221758 0.675846 0.434093
0.431632 0.0606015 0.108416 0.271436 0.218969 0.668619 0.426272
0.423502 0.0577731 0.104752 0.26578 0.216301 0.661541 0.418719
0.415661 0.0551235 0.10128 0.260342 0.213744 0.654605 0.411421
0.408092 0.0526388 0.0979857 0.25511 0.211292 0.647806 0.404365
0.400784 0.0503069 0.0948575 0.250071 0.208936 0.641139 0.397539
0.393722 0.0481162 0.0918836 0.245215 0.206671 0.634599 0.390933
0.386894 0.0460566 0.0890539 0.24053 0.204491 0.628183 0.384535
0.38029 0.0441185 0.0863585 0.236008 0.202389 0.621883 0.378337
0.373899 0.0422935 0.0837889 0.231638 0.200362 0.615697 0.372329
0.367709 0.0405735 0.081337 0.227414 0.198404 0.60962 0.366502
0.361714 0.0389513 0.0789952 0.223327 0.196511 0.603649 0.360848
0.355902 0.0374204 0.0767568 0.21937 0.194679 0.59778 0.35536
0.350265 0.0359747 0.0746159 0.215537 0.192905 0.59201 0.35003
0.344797 0.0346086 0.0725664 0.211821 0.191184 0.586334 0.344851
0.33949 0.0333169 0.0706029 0.208217 0.189513 0.58075 0.339818
0.334336 0.0320948 0.0687206 0.204718 0.18789 0.575255 0.334923
0.329328 0.0309381 0.0669151 0.201321 0.186312 0.569847 0.330161
0.324461 0.0298425 0.0651816 0.19802 0.184776 0.564523 0.325526
0.319728 0.0288044 0.0635167 0.19481 0.18328 0.559278 0.321013
0.315124 0.0278203 0.0619166 0.191689 0.181821 0.554113 0.316618
0.310644 0.026887 0.0603777 0.188651 0.180397 0.549023 0.312335
0.306283 0.0260015 0.0588972 0.185693 0.179007 0.544008 0.30816
0.302034 0.0251611 0.057472 0.182812 0.177649 0.539065 0.304088
0.297896 0.024363 0.0560989 0.180005 0.17632 0.534191 0.300117
0.293862 0.023605 0.054776 0.177268 0.175019 0.529385 0.296242
0.289928 0.0228848 0.0535007 0.174599 0.173746 0.524646 0.292459
0.286092 0.0222002 0.0522704 0.171994 0.172497 0.519971 0.288764
0.282348 0.0215494 0.0510834 0.169452 0.171273 0.515359 0.285156
0.278694 0.0209306 0.0499376 0.16697 0.170071 0.510808 0.28163
0.275126 0.0203419 0.0488309 0.164546 0.168891 0.506317 0.278183
0.271641 0.0197819 0.0477619 0.162177 0.167732 0.501886 0.274813
0.268236 0.0192489 0.0467286 0.159861 0.166592 0.49751 0.271516
0.264908 0.0187416 0.0457297 0.157598 0.165471 0.49319 0.268292
0.261655 0.0182587 0.0447637 0.155384 0.164367 0.488925 0.265136
0.258473 0.0177988 0.0438289 0.153217 0.16328 0.484712 0.262047
0.25536 0.0173611 0.0429246 0.151098 0.162209 0.480553 0.259021
0.779938 0.24873 0.316809 0.523282 0.359201 0.929205 0.717206
0.755721 0.237266 0.304977 0.510876 0.347544 0.903914 0.704985
0.733069 0.226539 0.293794 0.498935 0.336645 0.88047 0.693536
0.711485 0.212698 0.279358 0.483589 0.32662 0.863948 0.678057
0.690863 0.197555 0.263487 0.466553 0.317439 0.851807 0.660093
0.671309 0.183729 0.248863 0.450524 0.308938 0.840198 0.642851
0.652755 0.171178 0.235463 0.435528 0.301046 0.828926 0.626429
0.635129 0.159758 0.223154 0.421473 0.293706 0.817972 0.610775
0.618369 0.14934 0.211821 0.408275 0.286864 0.807323 0.595839
0.602412 0.139818 0.201363 0.395862 0.280479 0.79697 0.581575
0.587205 0.131097 0.191694 0.384167 0.274508 0.786898 0.567941
0.5727 0.123092 0.182734 0.373129 0.268913 0.777094 0.554898
0.558852 0.115732 0.174415 0.362696 0.263662 0.767547 0.54241
0.545618 0.108953 0.166678 0.35282 0.258726 0.758247 0.530445
0.532961 0.102698 0.159469 0.343456 0.254078 0.749183 0.518971
0.520846 0.0969188 0.152741 0.334567 0.249694 0.740344 0.507961
0.509239 0.09157 0.14645 0.326116 0.245553 0.731723 0.497388
0.498111 0.0866129 0.14056 0.318071 0.241635 0.723309 0.487228
0.487435 0.0820123 0.135036 0.310404 0.237922 0.715091 0.477458
0.477183 0.0777372 0.129849 0.303087 0.234399 0.707066 0.468057
0.467333 0.0737591 0.12497 0.296097 0.231051 0.699221 0.459004
0.457862 0.070053 0.120375 0.28941 0.227864 0.69155 0.450283
0.448751 0.0665963 0.116041 0.283007 0.224827 0.684046 0.441875
0.439978 0.0633689 0.11195 0.27687 0.221929 0.676704 0.433764
0.431527 0.0603517 0.108082 0.270982 0.219159 0.669514 0.425935
0.423379 0.0575287 0.104422 0.265326 0.216509 0.662472 0.418374
0.41552 0.0548845 0.100953 0.259889 0.213971 0.655573 0.411068
0.407936 0.0524054 0.0976624 0.254658 0.211536 0.64881 0.404004
0.400612 0.0500791 0.0945376 0.249619 0.209197 0.642176 0.397171
0.393535 0.047894 0.0915672 0.244763 0.206949 0.63567 0.390557
0.386694 0.0458399 0.0887407 0.240078 0.204784 0.629283 0.384153
0.380076 0.0439076 0.0860487 0.235555 0.202698 0.623013 0.377948
0.373671 0.0420881 0.0834822 0.231186 0.200686 0.616857 0.371933
0.36747 0.0403736 0.0810334 0.22696 0.198742 0.610808 0.3661
0.361462 0.0387572 0.0786949 0.222873 0.196863 0.604863 0.36044
0.355639 0.037232 0.0764599 0.218915 0.195044 0.59902 0.354946
0.349991 0.035792 0.0743222 0.215081 0.193282 0.593275 0.349611
0.344513 0.0344314 0.0722756 0.211363 0.191573 0.587622 0.344427
0.339195 0.0331452 0.0703153 0.207757 0.189915 0.582062 0.339388
0.334031 0.0319288 0.0684363 0.204257 0.188304 0.57659 0.334487
0.329015 0.0307775 0.0666335 0.200858 0.186736 0.571201 0.329721
0.324139 0.0296874 0.0649031 0.197555 0.18521 0.565896 0.325081
0.319397 0.0286548 0.0632414 0.194344 0.183725 0.560673 0.320564
0.314785 0.0276761 0.0616443 0.191221 0.182276 0.555526 0.316164
0.310297 0.0267483 0.0601086 0.188181 0.180863 0.550455 0.311876
0.305928 0.025868 0.0586309 0.185221 0.179481 0.545456 0.307697
0.301673 0.0250327 0.0572084 0.182338 0.178131 0.540528 0.303622
0.297527 0.0242398 0.0558383 0.179528 0.176811 0.535669 0.299647
0.293486 0.023487 0.0545184 0.17679 0.175519 0.53088 0.295768
0.289546 0.0227719 0.0532459 0.174118 0.174253 0.526154 0.291982
0.285703 0.0220925 0.0520187 0.171512 0.173012 0.521493 0.288284
0.281954 0.0214465 0.0508343 0.168967 0.171795 0.516893 0.284672
0.278294 0.0208327 0.0496914 0.166483 0.170601 0.512356 0.281143
0.27472 0.0202489 0.0485876 0.164057 0.169427 0.507876 0.277693
0.271231 0.0196936 0.0475211 0.161685 0.168273 0.503454 0.27432
0.26782 0.0191654 0.0464907 0.159368 0.16714 0.499089 0.271021
0.264488 0.0186628 0.0454946 0.157102 0.166024 0.494779 0.267794
0.261229 0.0181846 0.0445312 0.154886 0.164926 0.490524 0.264635
0.258043 0.0177293 0.0435992 0.152718 0.163844 0.48632 0.261543
0.254926 0.0172961 0.0426976 0.150596 0.162779 0.482169 0.258516
0.780641 0.249469 0.317443 0.523685 0.35871 0.9274 0.718216
0.756412 0.237991 0.305605 0.511294 0.347073 0.902161 0.706025
0.733723 0.227028 0.294192 0.499147 0.336206 0.879083 0.694346
0.712049 0.212464 0.279026 0.483089 0.326237 0.863604 0.678013
0.691375 0.197261 0.263099 0.466003 0.317091 0.851611 0.659969
0.671777 0.183432 0.248475 0.449981 0.308623 0.84007 0.642714
0.65318 0.170879 0.235075 0.434992 0.300763 0.828862 0.626281
0.635513 0.159457 0.222768 0.420944 0.293454 0.817973 0.610616
0.618713 0.14904 0.211438 0.407754 0.286644 0.807388 0.595668
0.602719 0.139518 0.200983 0.395348 0.280289 0.797094 0.581393
0.587477 0.130798 0.191316 0.383659 0.274347 0.787082 0.567748
0.572939 0.122795 0.182359 0.372628 0.26878 0.777335 0.554694
0.559058 0.115437 0.174043 0.3622 0.263557 0.767844 0.542195
0.545794 0.10866 0.16631 0.35233 0.258648 0.758599 0.53022
0.533107 0.102409 0.159104 0.342972 0.254027 0.749588 0.518736
0.520963 0.096633 0.152379 0.334087 0.249669 0.740802 0.507716
0.50933 0.091288 0.146092 0.325641 0.245552 0.73223 0.497133
0.498178 0.0863348 0.140205 0.3176 0.241657 0.723863 0.486963
0.487475 0.0817387 0.134685 0.309937 0.237969 0.715695 0.477183
0.477201 0.0774678 0.129501 0.302623 0.234468 0.707713 0.467773
0.46733 0.0734944 0.124625 0.295635 0.231141 0.699912 0.458712
0.457838 0.0697932 0.120034 0.288951 0.227976 0.692284 0.449981
0.448705 0.0663416 0.115704 0.282551 0.22496 0.684822 0.441564
0.439913 0.0631191 0.111616 0.276415 0.222081 0.67752 0.433445
0.431444 0.0601072 0.107752 0.270528 0.219331 0.670368 0.425608
0.423279 0.0572893 0.104094 0.264873 0.2167 0.663365 0.418039
0.415404 0.0546505 0.100629 0.259437 0.214179 0.6565 0.410726
