0.196471 0.0789703 9.56815e-12 0.242845 0.373211 0.108502 0.760554
0.182247 0.0938265 7.7385e-12 0.243272 0.378959 0.101696 0.74817
0.168806 0.107784 6.45001e-12 0.243734 0.384364 0.0953124 0.737019
0.156148 0.120831 5.51825e-12 0.24422 0.389449 0.089352 0.726934
0.144241 0.132998 4.82832e-12 0.244723 0.394235 0.083803 0.717771
