0.324237 0.137208 0.0230471 0.288059 0.0079913 0.219457 1.48731
0.33142 0.12919 0.010193 0.301086 8.1234e-13 0.22811 1.44089
0.33828 0.120209 1.07577e-10 0.309376 1.10449e-31 0.232135 1.39922
0.345627 0.106472 2.68735e-29 0.312248 2.14008e-50 0.235653 1.36114
0.352912 0.0926053 1.13462e-42 0.315096 2.90786e-64 0.239386 1.32616
0.360139 0.0786557 3.4722e-52 0.317955 1.63343e-74 0.24325 1.29395
0.367308 0.0646684 6.2701e-59 0.320851 4.37742e-82 0.247173 1.26424
0.374415 0.0506881 1.08858e-63 0.323803 1.15116e-87 0.251093 1.23675
0.381457 0.0367609 4.82901e-67 0.326824 9.26051e-92 0.254958 1.21127
0.388425 0.0229378 2.0049e-69 0.329921 9.55437e-95 0.258716 1.18758
0.395306 0.00928229 3.18966e-71 0.333099 6.52272e-97 0.262313 1.1655
0.400779 2.39545e-11 2.66125e-77 0.336019 1.07922e-98 0.263202 1.14483
0.403265 4.27232e-35 4.81602e-92 0.338262 2.02203e-100 0.258474 1.12503
0.40568 3.63241e-56 2.58402e-105 0.34057 1.0606e-101 0.25375 1.10592
0.408032 1.0467e-74 3.57896e-117 0.342932 1.29338e-102 0.249036 1.08745
0.410327 4.96431e-91 8.87838e-128 0.345336 3.13606e-103 0.244336 1.06961
0.412573 2.01585e-105 2.82212e-137 0.347774 1.33486e-103 0.239653 1.05234
0.414773 3.99286e-118 8.59759e-146 0.350238 9.03223e-104 0.234989 1.03562
0.416933 2.38591e-129 1.95561e-153 0.35272 8.97344e-104 0.230347 1.01943
0.419056 2.8524e-139 2.67847e-160 0.355215 1.22783e-103 0.225729 1.00373
0.323144 0.136534 0.0207256 0.286192 0.0174008 0.216004 1.49066
0.33042 0.127637 0.010052 0.300627 0.00336269 0.227902 1.44408
0.337214 0.118583 3.31008e-09 0.310287 6.72737e-18 0.233917 1.40254
0.344514 0.10483 2.94647e-28 0.313161 8.57179e-38 0.237495 1.36461
0.351757 0.0909757 4.85997e-42 0.316002 1.01142e-52 0.241266 1.32974
0.358943 0.0770646 6.96822e-52 0.318847 6.99567e-64 0.245145 1.29762
0.366072 0.063141 6.87039e-59 0.321724 3.10103e-72 0.249063 1.26798
0.373139 0.0492486 7.37784e-64 0.324652 1.71933e-78 0.252961 1.24054
0.380138 0.0354332 2.23885e-67 0.327644 3.55974e-83 0.256785 1.2151
0.38706 0.0217457 6.87682e-70 0.330709 1.11437e-86 0.260486 1.19143
0.39389 0.00825153 8.40784e-72 0.33385 2.6415e-89 0.264009 1.16935
0.399033 3.83152e-13 5.56842e-79 0.33666 1.45809e-91 0.264307 1.14867
0.401501 5.76141e-37 6.91569e-94 0.338872 1.0473e-93 0.259627 1.12883
0.4039 4.67281e-58 2.85093e-107 0.341148 2.31821e-95 0.254951 1.10967
0.406238 1.29708e-76 3.16319e-119 0.343476 1.2941e-96 0.250286 1.09116
0.408521 5.93559e-93 6.48722e-130 0.345844 1.54169e-97 0.245635 1.07327
0.410754 2.32562e-107 1.7495e-139 0.348244 3.43028e-98 0.241002 1.05596
0.412944 4.44358e-120 4.62216e-148 0.350668 1.28132e-98 0.236388 1.03921
0.415093 2.56105e-131 9.2904e-156 0.35311 7.3748e-99 0.231796 1.02297
0.417206 2.95355e-141 1.14283e-162 0.355565 6.10223e-99 0.227229 1.00723
0.321973 0.135829 0.0183597 0.284405 0.0268 0.212633 1.49444
0.329251 0.127162 0.00730567 0.298517 0.0138752 0.223889 1.44764
0.336122 0.116994 5.26932e-08 0.311038 0.000368398 0.235478 1.40603
0.343366 0.103237 4.37826e-27 0.314071 3.83031e-24 0.239326 1.36826
0.350561 0.0894013 2.74696e-41 0.316906 3.66011e-40 0.243132 1.33352
0.357701 0.0755364 1.77401e-51 0.319738 2.78855e-52 0.247025 1.3015
0.364784 0.0616848 9.21115e-59 0.322595 1.83612e-61 0.250937 1.27193
0.371804 0.0478894 5.93225e-64 0.325498 1.94715e-68 0.254809 1.24455
0.378754 0.0341954 1.20034e-67 0.32846 9.51368e-74 0.258591 1.21914
0.385624 0.0206543 2.67205e-70 0.33149 8.36718e-78 0.262232 1.19549
0.392397 0.00733316 2.4661e-72 0.334594 6.4299e-81 0.265677 1.17343
0.39724 8.72924e-15 1.54824e-80 0.337301 1.10768e-83 0.26546 1.15273
0.399689 1.1152e-38 1.31694e-95 0.339481 2.87928e-86 0.26083 1.13285
0.402071 8.38593e-60 4.08365e-109 0.341723 2.55083e-88 0.256206 1.11365
0.404393 2.17913e-78 3.55687e-121 0.344014 6.21077e-90 0.251593 1.09511
0.406661 9.36331e-95 5.9191e-132 0.346345 3.47779e-91 0.246994 1.07717
0.408881 3.45009e-109 1.33137e-141 0.348706 3.88332e-92 0.242413 1.05983
0.411058 6.20713e-122 3.00294e-150 0.351089 7.71138e-93 0.237852 1.04303
0.413196 3.37281e-133 5.25725e-158 0.35349 2.48297e-93 0.233314 1.02676
0.415298 3.67233e-143 5.73162e-165 0.355901 1.20263e-93 0.2288 1.01098
0.320719 0.135085 0.0159583 0.282699 0.036185 0.209354 1.49867
0.327995 0.126647 0.00453632 0.296501 0.0243402 0.21998 1.45166
0.335071 0.115284 6.26373e-12 0.307674 0.0104213 0.231549 1.40984
0.342183 0.101692 7.52012e-26 0.31498 1.49067e-09 0.241146 1.3721
0.349323 0.0878826 2.03685e-40 0.317808 1.60537e-26 0.244986 1.33749
0.356412 0.0740713 5.77091e-51 0.320626 1.2485e-39 0.248891 1.30558
0.363443 0.0602997 1.52438e-58 0.323464 1.10133e-49 0.252794 1.27609
0.370411 0.0466098 5.70381e-64 0.326341 2.02149e-57 0.256639 1.24877
0.377306 0.0330467 7.48974e-68 0.329272 2.12756e-63 0.260375 1.22339
0.384117 0.019662 1.18191e-70 0.332267 4.84315e-68 0.263954 1.19977
0.390826 0.00652525 8.08181e-73 0.33533 1.12098e-71 0.267319 1.17772
0.395399 2.88945e-16 5.81323e-82 0.337942 5.62348e-75 0.266659 1.15701
0.397827 3.11264e-40 3.34762e-97 0.34009 4.96796e-78 0.262083 1.1371
0.40019 2.10736e-61 7.63404e-111 0.342296 1.66296e-80 0.257514 1.11787
0.402495 4.98012e-80 5.11017e-123 0.34455 1.6754e-82 0.252956 1.09928
0.404747 1.95483e-96 6.76756e-134 0.346841 4.2015e-84 0.248412 1.08132
0.406953 6.60085e-111 1.24723e-143 0.349161 2.25174e-85 0.243887 1.06393
0.409116 1.09132e-123 2.36292e-152 0.351502 2.28109e-86 0.239382 1.0471
0.411241 5.46396e-135 3.54984e-160 0.353859 3.95456e-87 0.2349 1.03079
0.413331 5.49652e-145 3.38334e-167 0.356227 1.08191e-87 0.230443 1.01498
0.319378 0.134294 0.0135309 0.281071 0.0455526 0.206174 1.50338
0.326649 0.126081 0.00175918 0.294574 0.0347524 0.216184 1.45616
0.333936 0.11353 1.8453e-16 0.30432 0.0205911 0.227623 1.41412
0.341042 0.100064 5.23142e-28 0.313083 0.00659717 0.239215 1.37617
0.348045 0.0864201 1.7795e-39 0.318709 7.74302e-12 0.246826 1.34166
0.355076 0.0726695 2.376e-50 0.321513 7.40479e-26 0.250741 1.30986
0.362049 0.0589854 3.12503e-58 0.32433 8.18129e-37 0.254635 1.28046
0.368958 0.0454094 6.59652e-64 0.327181 2.36733e-45 0.258451 1.2532
0.375793 0.0319859 5.46918e-68 0.330081 4.8934e-52 0.262141 1.22788
0.382539 0.0187673 5.97828e-71 0.333039 2.64666e-57 0.265655 1.20428
0.389177 0.00582566 2.97199e-73 0.33606 1.70661e-61 0.268937 1.18225
0.393511 1.41019e-17 2.98699e-83 0.338585 2.32068e-65 0.267904 1.16152
0.395916 1.26024e-41 1.14437e-98 0.340698 6.51019e-69 0.263386 1.14158
0.398258 7.45385e-63 1.87395e-112 0.342868 7.73581e-72 0.258874 1.12232
0.400544 1.55556e-81 9.42861e-125 0.345083 3.0455e-74 0.254374 1.10371
0.402779 5.42509e-98 9.73722e-136 0.347333 3.24491e-76 0.249889 1.08571
0.404968 1.63543e-112 1.44337e-145 0.349611 7.95079e-78 0.245421 1.06829
0.407116 2.42434e-125 2.25838e-154 0.351909 3.92791e-79 0.240975 1.05143
0.409226 1.09281e-136 2.86674e-162 0.354221 3.51595e-80 0.236552 1.03508
0.411302 9.9375e-147 2.35497e-169 0.356543 5.22509e-81 0.232155 1.01923
0.317944 0.133447 0.0110879 0.27952 0.0549006 0.2031 1.50859
0.325267 0.125 1.82405e-05 0.29237 0.0446838 0.212661 1.46119
0.33271 0.11173 3.45452e-21 0.301056 0.0306935 0.22381 1.4189
0.339871 0.0983221 9.60816e-33 0.309378 0.0175684 0.234861 1.38072
0.346807 0.0848838 4.75587e-41 0.317361 0.00529341 0.245655 1.34606
0.353692 0.0713311 1.09381e-49 0.322399 5.11649e-11 0.252577 1.31435
0.360603 0.0577419 7.78227e-58 0.325195 8.8449e-23 0.25646 1.28504
0.367447 0.0442874 9.15369e-64 0.328019 3.85793e-32 0.260246 1.25786
0.374214 0.0310119 4.68198e-68 0.330886 1.44538e-39 0.263888 1.23259
0.380889 0.0179685 3.46694e-71 0.333807 1.70809e-45 0.267336 1.20902
0.38745 0.00523203 1.23075e-73 0.336785 2.83295e-50 0.270533 1.187
0.391575 1.02796e-18 2.12491e-84 0.339229 9.71031e-55 0.269196 1.16627
0.393955 7.45599e-43 5.30223e-100 0.341307 8.04596e-59 0.264738 1.1463
0.396274 3.73532e-64 6.08101e-114 0.343439 3.17408e-62 0.260287 1.12702
0.398539 6.68147e-83 2.24704e-126 0.345614 4.59048e-65 0.255847 1.10838
0.400755 2.01279e-99 1.77174e-137 0.347823 1.96275e-67 0.251423 1.09035
0.402926 5.27526e-114 2.07204e-147 0.350057 2.08547e-69 0.247017 1.07291
0.405057 6.83893e-127 2.63085e-156 0.352311 4.78361e-71 0.242632 1.05601
0.407152 2.71113e-138 2.77676e-164 0.354577 2.11203e-72 0.238271 1.03964
0.409213 2.17987e-148 1.93732e-171 0.356852 1.63366e-73 0.233935 1.02375
0.316413 0.132534 0.00864067 0.278043 0.064227 0.200141 1.51436
0.323888 0.123106 8.8996e-10 0.289637 0.0538632 0.209506 1.46675
0.331387 0.109879 4.37367e-26 0.297881 0.0407351 0.220118 1.42421
0.338599 0.096535 1.0501e-37 0.305774 0.0284571 0.230634 1.38582
0.345583 0.0831731 6.39279e-46 0.313339 0.0170017 0.240903 1.35095
0.35238 0.0698687 8.74902e-52 0.320605 0.0063214 0.250825 1.3191
0.359103 0.056569 1.87064e-57 0.326059 9.13441e-08 0.258269 1.28985
0.365876 0.0432433 1.45981e-63 0.328856 9.85398e-18 0.262024 1.26274
0.37257 0.0301236 4.63524e-68 0.33169 6.73759e-26 0.265617 1.23752
0.379168 0.0172638 2.2939e-71 0.334571 1.64166e-32 0.268998 1.214
0.385645 0.00474178 5.7383e-74 0.337505 6.52133e-38 0.272108 1.192
0.389589 1.13295e-19 2.11145e-85 0.339877 5.2623e-43 0.270534 1.17126
0.391943 6.5005e-44 3.35323e-101 0.341918 1.19602e-47 0.266139 1.15128
0.394237 2.67284e-65 2.62561e-115 0.344012 1.46046e-51 0.261751 1.13198
0.396479 3.9755e-84 6.95786e-128 0.346146 7.2668e-55 0.257375 1.11331
0.398674 1.00532e-100 4.09805e-139 0.348311 1.1729e-57 0.253014 1.09526
0.400826 2.22988e-115 3.70646e-149 0.350502 5.10483e-60 0.248673 1.07779
0.402939 2.46498e-128 3.74981e-158 0.352709 5.1552e-62 0.244352 1.06087
0.405016 8.3914e-140 3.23638e-166 0.354929 1.06827e-63 0.240055 1.04446
0.40706 5.83323e-150 1.88865e-173 0.357156 4.10535e-65 0.235784 1.02855
0.314779 0.131547 0.0062015 0.276636 0.0735305 0.197306 1.52071
0.322409 0.121145 1.50654e-14 0.286973 0.0630027 0.20647 1.47289
0.329959 0.107973 3.77031e-31 0.294794 0.0507239 0.21655 1.4301
0.33722 0.0946977 7.55879e-43 0.302271 0.0392716 0.226539 1.39149
0.344249 0.0814177 4.68267e-51 0.309428 0.0286154 0.23629 1.35641
0.351084 0.0682093 8.256e-57 0.316297 0.0187063 0.245703 1.32438
0.357752 0.0551339 7.55295e-61 0.322915 0.00948346 0.254716 1.29497
0.364271 0.0422414 7.14503e-64 0.329284 0.000959816 0.263244 1.26786
0.37086 0.0293196 4.72867e-68 0.332491 4.58822e-11 0.267329 1.2427
0.377374 0.0166511 1.66403e-71 0.335333 2.74562e-18 0.270642 1.21922
0.383761 0.00435218 2.9632e-74 0.338221 2.60181e-24 0.273665 1.19724
0.387554 1.90744e-20 2.92774e-86 0.340528 4.75343e-30 0.271918 1.1765
0.389878 8.42195e-45 2.90015e-102 0.342532 2.78053e-35 0.267589 1.15651
0.392147 2.75392e-66 1.51395e-116 0.344586 9.82889e-40 0.263268 1.13719
0.394364 3.30388e-85 2.81122e-129 0.346678 1.5752e-43 0.258958 1.11851
0.396536 6.81364e-102 1.21013e-140 0.3488 9.00947e-47 0.254664 1.10044
0.398667 1.24466e-116 8.29478e-151 0.350945 1.51273e-49 0.250388 1.08295
0.400759 1.14344e-129 6.56307e-160 0.353107 6.35592e-52 0.246134 1.066
0.402817 3.26263e-141 4.55317e-168 0.355279 5.86108e-54 0.241904 1.04958
0.404843 1.91649e-151 2.18774e-175 0.357457 1.06435e-55 0.237699 1.03364
0.313034 0.130473 0.00378413 0.275294 0.0828094 0.194605 1.52769
0.320821 0.119119 1.50932e-19 0.284384 0.0721175 0.203559 1.47965
0.328419 0.106007 2.18715e-36 0.291793 0.0606688 0.213112 1.43662
0.335726 0.0928051 3.57577e-48 0.298865 0.0500221 0.222582 1.39778
0.342795 0.0796125 2.1475e-56 0.305626 0.0401448 0.231821 1.36251
0.349665 0.0665063 4.19814e-62 0.312109 0.0309874 0.240732 1.33029
0.356361 0.0535491 4.9183e-66 0.31835 0.0224896 0.24925 1.30071
0.362899 0.0407955 1.03275e-68 0.324385 0.0145859 0.257335 1.27343
0.369285 0.0282981 1.55728e-70 0.330247 0.00720879 0.264961 1.24817
0.375526 0.016105 5.26568e-72 0.335859 0.000550004 0.27196 1.22468
0.3818 0.0040603 1.47681e-74 0.338934 1.55936e-09 0.275206 1.20273
0.385469 4.88936e-21 5.37514e-87 0.341183 8.25889e-16 0.273348 1.182
0.387762 1.62597e-45 3.35583e-103 0.34315 1.27451e-21 0.269088 1.16201
0.390001 4.11057e-67 1.15517e-117 0.345163 1.26294e-26 0.264836 1.14268
0.392192 3.86385e-86 1.47722e-130 0.347213 6.19606e-31 0.260595 1.12399
0.39434 6.31691e-103 4.56011e-142 0.349291 1.18637e-34 0.25637 1.10591
0.396447 9.2484e-118 2.32455e-152 0.35139 7.25207e-38 0.252163 1.0884
0.398518 6.88058e-131 1.41268e-161 0.353504 1.19765e-40 0.247978 1.07143
0.400555 1.60571e-142 7.74519e-170 0.355628 4.65231e-43 0.243817 1.05498
0.402561 7.78723e-153 3.01599e-177 0.357757 3.7881e-45 0.239682 1.03902
0.311171 0.129301 0.00140525 0.274013 0.0920619 0.192048 1.53535
0.319114 0.117024 9.72619e-25 0.281868 0.0812158 0.200778 1.48708
0.326757 0.103976 8.36335e-42 0.288877 0.0705793 0.209811 1.44381
0.334106 0.0908518 1.08542e-53 0.295555 0.0607194 0.218768 1.40476
0.341213 0.0777522 6.13208e-62 0.301931 0.0516017 0.227503 1.36928
0.348115 0.0647545 1.27625e-67 0.308038 0.0431765 0.235916 1.33688
0.354835 0.0519224 1.75522e-71 0.313912 0.0353846 0.243946 1.30713
0.36139 0.0393122 4.72287e-74 0.319588 0.0281622 0.251548 1.27969
0.367783 0.0269792 1.02197e-75 0.325098 0.0214437 0.258696 1.25427
0.374012 0.0149869 8.78918e-77 0.330474 0.0151641 0.265363 1.23063
0.380059 0.00342736 1.22034e-77 0.335741 0.00925799 0.271514 1.20856
0.383388 9.11441e-22 1.09218e-88 0.340638 0.00282236 0.273151 1.18777
0.385592 4.36847e-46 3.98136e-104 0.343771 7.23546e-07 0.270636 1.16778
0.3878 8.74762e-68 1.06647e-118 0.345744 3.28653e-12 0.266456 1.14845
0.389962 6.34588e-87 9.68321e-132 0.347751 5.41651e-17 0.262287 1.12975
0.392083 8.03826e-104 2.14503e-143 0.349784 3.48022e-21 0.258133 1.11166
0.394165 9.2016e-119 8.05653e-154 0.351837 7.52048e-25 0.253998 1.09414
0.396213 5.40832e-132 3.71216e-163 0.353903 4.67969e-28 0.249884 1.07715
0.398227 1.00768e-143 1.58584e-171 0.355978 7.30326e-31 0.245795 1.06069
0.400212 3.94237e-154 4.93413e-179 0.358057 2.53891e-33 0.241731 1.0447
0.309229 0.127645 8.0759e-06 0.272457 0.100907 0.189754 1.54375
0.31728 0.114854 4.10386e-30 0.279424 0.0903062 0.198136 1.49523
0.324963 0.101872 2.05511e-47 0.286043 0.0804658 0.206656 1.45173
0.33235 0.0888317 2.04578e-59 0.292338 0.0713752 0.215106 1.41247
0.339491 0.075831 1.05601e-67 0.298339 0.0629988 0.223341 1.3768
0.346421 0.0629483 2.27919e-73 0.30408 0.0552871 0.231264 1.34421
0.353163 0.0502486 3.57373e-77 0.309597 0.0481821 0.23881 1.31429
0.359729 0.0377898 1.17862e-79 0.314923 0.0416215 0.245936 1.28668
0.366126 0.02563 3.30778e-81 0.320091 0.0355418 0.252611 1.2611
0.372347 0.0138375 3.85295e-82 0.32513 0.0298796 0.258806 1.23731
0.37837 0.0025162 6.84354e-83 0.330065 0.0245698 0.264479 1.2151
0.381441 9.19581e-24 9.7356e-95 0.334627 0.0185774 0.265355 1.19413
0.383599 1.09648e-47 7.34902e-109 0.339034 0.012609 0.264757 1.17397
0.385685 6.69481e-69 1.08242e-121 0.343374 0.00693079 0.26401 1.15455
0.387709 1.00515e-87 2.01334e-133 0.347623 0.00156868 0.263099 1.13582
0.389765 1.32567e-104 9.82421e-145 0.350281 1.41133e-06 0.259952 1.11772
0.39182 1.20491e-119 3.11142e-155 0.352287 1.70657e-10 0.255892 1.10019
0.393842 5.52887e-133 1.12539e-164 0.354305 4.51807e-14 0.251853 1.08319
0.395833 8.07402e-145 3.77564e-173 0.356331 2.91521e-17 0.247837 1.06671
0.397795 2.49671e-155 9.36338e-181 0.358359 4.29114e-20 0.243846 1.05071
0.307221 0.125343 1.53964e-10 0.270471 0.109195 0.18777 1.55294
0.315306 0.112601 1.13392e-35 0.277052 0.0993984 0.195643 1.50418
0.323024 0.0996907 3.15704e-53 0.28329 0.0903394 0.203655 1.46046
0.330445 0.0867384 2.30591e-65 0.289211 0.0820019 0.211603 1.42099
0.337616 0.0738424 1.05119e-73 0.294847 0.0743498 0.219344 1.38512
0.34457 0.0610817 2.29183e-79 0.300232 0.0673338 0.226782 1.35235
0.351329 0.048522 4.00949e-83 0.305401 0.0608971 0.233851 1.32226
0.357904 0.0362233 1.58836e-85 0.310387 0.0549793 0.240506 1.29449
0.364299 0.0242463 5.64975e-87 0.315222 0.0495184 0.246714 1.26875
0.370507 0.0126651 8.61161e-88 0.319933 0.0444526 0.252443 1.2448
0.3765 0.00159763 1.70723e-88 0.324545 0.0397166 0.257641 1.22244
0.379307 6.1143e-26 2.76983e-101 0.32878 0.0341454 0.257767 1.20129
0.381501 8.7016e-50 3.58515e-115 0.3329 0.0286843 0.256915 1.18095
